User Type,Username,Date,Text
,MacIsaac28,2013-03-09T00:36Z,Tranks !!! espero y sirva...
,p8ballstud3,2013-03-10T18:55Z,SEEEEEED! PLEASE!!!
,halfmint,2013-03-11T03:20Z,you have to seed your own torrent dude
,ryballs,2013-03-11T09:14Z,what a fucking noob
,earendhil,2013-03-11T11:44Z,"It's your torrent, you need to seed it, i'm downloading since 3 day!"
,4hincbc,2013-03-14T07:40Z,"Your Such a hypocrite 
""Please be Patience for download.
Please seeding when finish download, Thank you."" 
Can't even download because you dont seed it !"
,polis0166,2013-03-14T23:55Z,Come on!!! Seed to make the plant ! 
,bookbad,2013-03-16T13:06Z,I have finished seeding about week. I see someone got problem in download but some are not.
,Alex_g_87,2013-03-17T01:50Z,Thanks for the up although would be nice if you seeded the hole thing...! heres a previously uploaded version though i gather it needs some tweaking to work thepiratebay.sx/torrent/6787198/Stronghold_3_Mac_OS
,Alex_g_87,2013-03-17T13:11Z,Who ever is seeding at 1m your my hero thank you so much!!!!
,Alex_g_87,2013-03-17T13:14Z,Holy sh1t P00P two seeders over one meg WaHooOOO ty
,Bara1234,2013-03-17T17:27Z,"Thanks for the up, but its not working, plz help! The sreen gets black for some seconds, and when the hourglass appears it crashes. Any suggestions?

Mac OS 10.6.8, 2.26 Intel Core 2 Duo, 2 GB RAM...

I would be grateful for any help!
"
,malthus0,2013-03-17T23:10Z,didn't work for me
,SergHM,2013-03-18T01:02Z,"The game works, although it crashes after some time. You can save your game but it will disappear when trying to load. Basically same problem as the file in the link provided by Alex_g_87.

(Mac OS 10.8.2, 2.7 Intel Core i5, 4GB RAM)"
,4hincbc,2013-03-19T06:01Z,The sight of seeders is almost orgasmic
,4hincbc,2013-03-19T08:54Z,After all that it fucking crashes fuck you. 
,Bara1234,2013-03-19T19:39Z,"DONT DOWNLOAD IT!!!!

fu... waste of time...."
