Filename,Size,Unit
01 Louis Prima - Medley： Just a Gigolo; I Ain't Got Nobody.flac,30.47,M
02 Louis Prima - Nothing's Too Good for My Baby.flac,15.02,M
03 Louis Prima - The Lip.flac,12.38,M
04 Louis Prima - Body and Soul.flac,16.92,M
05 Louis Prima - Oh Marie.flac,15.44,M
06 Louis Prima - When It's Sleepy Time Down South.flac,24.35,M
07 Louis Prima - Jump Jive an Wail.flac,21.17,M
08 Louis Prima - Buona Sera.flac,16.81,M
09 Louis Prima - Night Train.flac,14.56,M
10 Louis Prima - I'll Be Glad When You're Dead You Rascal You.flac,19.95,M
The Wildest!.cue,2.21,K
The Wildest!.log,8.67,K
