Filename,Size,Unit
Sheryl Crow - Detours - 05. Gasoline.flac,32.99,M
Sheryl Crow - Detours - 06. Out Of Our Heads.flac,31.87,M
Sheryl Crow - Detours - 02. Shine Over Babylon.flac,28.47,M
Sheryl Crow - Detours - 13. Love Is All There Is.flac,27.71,M
Sheryl Crow - Detours - 11. Motivation.flac,26.39,M
Sheryl Crow - Detours - 04. Peace Be Upon Us.flac,25.65,M
Sheryl Crow - Detours - 08. Now That You're Gone.flac,25.42,M
Sheryl Crow - Detours - 10. Diamond Ring.flac,25.02,M
Sheryl Crow - Detours - 07. Detours.flac,22.73,M
Sheryl Crow - Detours - 03. Love Is Free.flac,22.15,M
Sheryl Crow - Detours - 14. Lullaby For Wyatt.flac,20.56,M
Sheryl Crow - Detours - 12. Make It Go Away (Radiation Song).flac,17.7,M
Sheryl Crow - Detours - 09. Drunk With The Thought Of You.flac,14.8,M
Sheryl Crow - Detours - 01. God Bless This Mess.flac,7.25,M
Art/Booklet 6-7.jpg,4.5,M
Art/Booklet 4-5.jpg,2.35,M
Art/Back-Front.jpg,1.93,M
Art/Booklet 2-3.jpg,1.89,M
Art/Inlay A-B.jpg,1.83,M
Art/Booklet 10-11.jpg,1.53,M
Art/Booklet 14-15.jpg,1.5,M
Art/Booklet 8-9.jpg,1.28,M
Art/Booklet 12-13.jpg,1.28,M
Art/Back.jpg,1008.67,K
Art/Booklet 1-16.jpg,964.91,K
Art/CD.jpg,672.78,K
Folder.jpg,623.47,K
Art/Front.jpg,623.47,K
