Filename,Size,Unit
01 - Surfin' Special.flac,11.66,M
02 - Don't Breathe A Word.flac,11.83,M
03 - Lookin' All Over Town.flac,10.53,M
04 - I Believe In You.flac,12.45,M
05 - Bring Back My Surfboard.flac,16.31,M
06 - Break It Easy.flac,10.81,M
07 - Little Hollywood Girl.flac,12.65,M
08 - Rave On.flac,10.53,M
09 - I Don't Need A Friend.flac,7.14,M
10 - My Little Kim Ruth.flac,5.34,M
11 - Don't Say You Love.flac,7.8,M
12 - It's All Right With Me.flac,6.73,M
13 - I'm Not A Bad Guy.flac,4.12,M
14 - Parisian Girl.flac,5.24,M
15 - The Real Thing.flac,5.48,M
16 - Brand New Doll.flac,6.28,M
17 - A Fool Never Learns.flac,6.28,M
18 - A Fool Never Learns.flac,6.01,M
19 - A Harlem Girl.flac,5.71,M
20 - Fell In Love With A Face.flac,6.45,M
21 - Never Ever Told Me.flac,8.17,M
22 - There's No Better Way To Die.flac,6.56,M
23 - Bottom Of The Sea.flac,8.61,M
"24 - Farewell, My Bluebell.flac",5.09,M
25 - Buddy Holly Jerry Allison Interview.flac,15.8,M
AMG Bio.txt,3.63,K
AMG URL.txt,62,B
Artwork/Back.jpg,680.91,K
Artwork/Booklet-1 [Front].jpg,723.57,K
"Artwork/Booklet-2,3.jpg",1.58,M
"Artwork/Booklet-4,5.jpg",1.64,M
"Artwork/Booklet-6,7.jpg",1.7,M
Artwork/Booklet-8.jpg,570.57,K
Artwork/CD.jpg,277.14,K
Notes.txt,2.55,K
thumb.jpg,34.35,K
Torrent downloaded from Demonoid.com.txt,47,B
