Filename,Size,Unit
Artwork/Back.jpg,270.57,K
Artwork/Bottom.jpg,138.92,K
Artwork/Front.jpg,267.94,K
Artwork/Left Side.jpg,113.79,K
Artwork/Sticker.jpg,184.48,K
Disc 1 - Eagles [1972]/01 - Take It Easy.flac,26.66,M
Disc 1 - Eagles [1972]/02 - Witchy Woman.flac,28.86,M
Disc 1 - Eagles [1972]/03 - Chug All Night.flac,23.78,M
Disc 1 - Eagles [1972]/04 - Most of Us Are Sad.flac,23.87,M
Disc 1 - Eagles [1972]/05 - Nightingale.flac,28.54,M
Disc 1 - Eagles [1972]/06 - Train Leaves Here This Morning.flac,27.42,M
Disc 1 - Eagles [1972]/07 - Take the Devil.flac,27.11,M
Disc 1 - Eagles [1972]/08 - Earlybird.flac,21.74,M
Disc 1 - Eagles [1972]/09 - Peaceful Easy Feeling.flac,29.87,M
Disc 1 - Eagles [1972]/10 - Tryin'.flac,20.75,M
Disc 1 - Eagles [1972]/Artwork/Back.jpg,852.46,K
Disc 1 - Eagles [1972]/Artwork/CD.jpg,318.35,K
Disc 1 - Eagles [1972]/Artwork/Digipack-2.jpg,1.32,M
Disc 1 - Eagles [1972]/Artwork/Digipack.jpg,1.68,M
Disc 1 - Eagles [1972]/Artwork/Front.jpg,811.57,K
Disc 1 - Eagles [1972]/Artwork/Inside-2.jpg,985.56,K
Disc 1 - Eagles [1972]/Artwork/Inside.jpg,1.04,M
Disc 1 - Eagles [1972]/audiochecker.log,2.83,K
Disc 1 - Eagles [1972]/Eagles - Eagles.cue,847,B
Disc 1 - Eagles [1972]/Folder.jpg,811.57,K
Disc 2 - Desperado [1973]/01 - Doolin' Dalton.flac,22.66,M
Disc 2 - Desperado [1973]/02 - Twenty-One.flac,15.88,M
Disc 2 - Desperado [1973]/03 - Out of Control.flac,24.15,M
Disc 2 - Desperado [1973]/04 - Tequila Sunrise.flac,19.03,M
Disc 2 - Desperado [1973]/05 - Desperado.flac,21.17,M
Disc 2 - Desperado [1973]/06 - Certain Kind of Fool.flac,21.76,M
Disc 2 - Desperado [1973]/07 - Doolin' Dalton (Instrumental).flac,5.07,M
Disc 2 - Desperado [1973]/08 - Outlaw Man.flac,26.8,M
Disc 2 - Desperado [1973]/09 - Saturday Night.flac,21.19,M
Disc 2 - Desperado [1973]/10 - Bitter Creek.flac,31.28,M
Disc 2 - Desperado [1973]/11 - Doolin' Dalton_Desperado (Reprise).flac,30.04,M
Disc 2 - Desperado [1973]/Artwork/Back.jpg,763.98,K
Disc 2 - Desperado [1973]/Artwork/CD.jpg,371.54,K
Disc 2 - Desperado [1973]/Artwork/Front.jpg,668.66,K
Disc 2 - Desperado [1973]/audiochecker.log,3.14,K
Disc 2 - Desperado [1973]/Eagles - Desperado.cue,1.62,K
Disc 2 - Desperado [1973]/Folder.jpg,668.66,K
Disc 3 - On the Border [1974]/01 - Already Gone.flac,29.38,M
Disc 3 - On the Border [1974]/02 - You Never Cry Like a Lover.flac,25.3,M
Disc 3 - On the Border [1974]/03 - Midnight Flyer.flac,27.4,M
Disc 3 - On the Border [1974]/04 - My Man.flac,22.97,M
Disc 3 - On the Border [1974]/05 - On the Border.flac,28.58,M
Disc 3 - On the Border [1974]/06 - James Dean.flac,24.66,M
Disc 3 - On the Border [1974]/07 - Ol' 55.flac,26.87,M
Disc 3 - On the Border [1974]/08 - Is It True.flac,21.7,M
Disc 3 - On the Border [1974]/09 - Good Day in Hell.flac,29.2,M
Disc 3 - On the Border [1974]/10 - The Best of My Love.flac,29.56,M
Disc 3 - On the Border [1974]/Artwork/Back.jpg,786.34,K
Disc 3 - On the Border [1974]/Artwork/CD.jpg,763.89,K
Disc 3 - On the Border [1974]/Artwork/Front.jpg,582.31,K
Disc 3 - On the Border [1974]/Artwork/Poster-2.jpg,2,M
Disc 3 - On the Border [1974]/Artwork/Poster.jpg,1.78,M
Disc 3 - On the Border [1974]/audiochecker.log,2.9,K
Disc 3 - On the Border [1974]/Eagles - On the Border.cue,832,B
Disc 3 - On the Border [1974]/Folder.jpg,582.31,K
Disc 4 - One of These Nights [1975]/01 - One of These Nights.flac,30.43,M
Disc 4 - One of These Nights [1975]/02 - Too Many Hands.flac,32.8,M
Disc 4 - One of These Nights [1975]/03 - Hollywood Waltz.flac,26.23,M
Disc 4 - One of These Nights [1975]/04 - Journey of the Sorcerer.flac,40.72,M
Disc 4 - One of These Nights [1975]/05 - Lyin' Eyes.flac,43.24,M
Disc 4 - One of These Nights [1975]/06 - Take It to the Limit.flac,31.85,M
Disc 4 - One of These Nights [1975]/07 - Visions.flac,28.24,M
Disc 4 - One of These Nights [1975]/08 - After the Thrill Is Gone.flac,23.52,M
Disc 4 - One of These Nights [1975]/09 - I Wish You Peace.flac,20.74,M
Disc 4 - One of These Nights [1975]/Artwork/Back.jpg,830.4,K
Disc 4 - One of These Nights [1975]/Artwork/CD.jpg,702.89,K
Disc 4 - One of These Nights [1975]/Artwork/Front.jpg,769.5,K
Disc 4 - One of These Nights [1975]/Artwork/Inside-2.jpg,683.11,K
Disc 4 - One of These Nights [1975]/Artwork/Inside.jpg,720.81,K
Disc 4 - One of These Nights [1975]/audiochecker.log,2.71,K
Disc 4 - One of These Nights [1975]/Eagles - One of These Nights.cue,783,B
Disc 4 - One of These Nights [1975]/Folder.jpg,769.5,K
Disc 5 - Hotel California [1976]/01 - Hotel California.flac,42.31,M
Disc 5 - Hotel California [1976]/02 - New Kid in Town.flac,32.3,M
Disc 5 - Hotel California [1976]/03 - Life in the Fast Lane.flac,30.14,M
Disc 5 - Hotel California [1976]/04 - Wasted Time.flac,26.95,M
Disc 5 - Hotel California [1976]/05 - Wasted Time (Reprise).flac,7.4,M
Disc 5 - Hotel California [1976]/06 - Victim of Love.flac,27.26,M
Disc 5 - Hotel California [1976]/07 - Pretty Maids All in a Row.flac,21.19,M
Disc 5 - Hotel California [1976]/08 - Try and Love Again.flac,33.93,M
Disc 5 - Hotel California [1976]/09 - The Last Resort.flac,40.79,M
Disc 5 - Hotel California [1976]/Artwork/Back.jpg,837.56,K
Disc 5 - Hotel California [1976]/Artwork/CD.jpg,663.74,K
Disc 5 - Hotel California [1976]/Artwork/Digipack-2.jpg,1.37,M
Disc 5 - Hotel California [1976]/Artwork/Digipack.jpg,1.49,M
Disc 5 - Hotel California [1976]/Artwork/Front.jpg,660.23,K
Disc 5 - Hotel California [1976]/Artwork/Inside-2.jpg,981.79,K
Disc 5 - Hotel California [1976]/Artwork/Inside.jpg,844.55,K
Disc 5 - Hotel California [1976]/Artwork/Poster.jpg,2.65,M
