Filename,Size,Unit
04 - Daemon Lover.mp3,8.35,M
07 - I Love Voodoo Music.mp3,5.55,M
06 - Little Cooling Planet.mp3,5.53,M
02 - Alaska Country.mp3,5.35,M
05 - Scorpio's Dance.mp3,5.2,M
03 - Sally Was A Good Old Girl.mp3,4.78,M
14 - Pickin' Tomatoes (CD Track).mp3,4.54,M
12 - Mighty Joe (CD Track).mp3,4.47,M
08 - Seven Is A Number In Magic.mp3,4.12,M
13 - Hello Darkness (CD Track).mp3,4.03,M
09 - Keep It If You Want It.mp3,3.99,M
11 - Send Me A Postcard (CD Track).mp3,3.68,M
10 - Water Boy.mp3,3.54,M
01 - Scorpio's Dance.mp3,948.89,K
1970 - scorpio's dance (cover & photo).jpg,125.94,K
