User Type,Username,Date,Text
,roybi505,2013-05-23T16:16Z,seeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeed
,danikhil,2013-05-24T09:18Z,please seed guys
,vb8i,2013-05-25T11:47Z,please seed. thank you!
,pipopas,2013-05-26T08:11Z,thx for upload but it dont save :( i run the game as administrator but no checkpoints saved -- any solution ???
,iburn420,2013-05-26T10:53Z,great torrent always great with nosteam question can you please upload black i know its old school but a great great game
,Razentaz,2013-05-26T20:59Z,"had the save problem as well, downloading a patch from their site that's supposed to fix it. I'll post here when i've tried it"
,Shadowite,2013-05-27T04:51Z,Can you upload Metal Gear Solid 4?
,f.veeresh,2013-05-27T07:50Z,far cry 3 full game wit multiplayer pls nos team
,63Jax,2013-05-27T14:36Z,"someone please upload their patch fix from their site because i can't download it. it tells me that ''source file cannot be read'', failed download."
,MedoTito,2013-05-27T23:12Z,"thanks nosteam this is a good reparation for us 
after metro lastlight"
,Anon1124,2013-05-29T07:23Z,How many episodes does this game have?
,zaidiraq,2013-05-29T10:07Z,thank you ^^nosTEAM^^ thank you very much
,zaidiraq,2013-05-29T10:12Z,^^nosTEAM^^ can you upload (company of heroes 2) When they release it ?
