Filename,Size,Unit
13 - Smells Like Teen Spirit.flac,35.28,M
06 - In Bloom.flac,34.27,M
03 - Aneurysm.flac,33.53,M
24 - Territorial Pissings.flac,31.52,M
08 - Lithium.flac,31.11,M
23 - D-7.flac,26.72,M
02 - Drain You.flac,26.41,M
20 - Stay Away.flac,25.88,M
07 - Come As You Are.flac,25.74,M
18 - Blew.flac,24.66,M
01 - Breed.flac,23.5,M
14 - On A Plain.flac,22.44,M
21 - Spank Thru.flac,22.36,M
17 - All Apologies.flac,21.83,M
15 - Negative Creep.flac,21.35,M
09 - About A Girl.flac,21.15,M
04 - School.flac,19.8,M
12 - Lounge Act.flac,19.48,M
11 - Polly.flac,17.24,M
19 - Dumb.flac,17.08,M
22 - The Money Will Roll Right In.flac,16.67,M
16 - Been A Son.flac,16.16,M
05 - Sliver.flac,15.3,M
10 - Tourette's.flac,13.6,M
Nirvana - Live At Reading [Digipak Front] [2009].jpg,1.71,M
Nirvana - Live At Reading [Booklet 02] [2009].jpg,1.68,M
Nirvana - Live At Reading [Booklet 01] [2009].jpg,1.37,M
Nirvana - Live At Reading [Digipak Inside] [2009].jpg,1.17,M
Nirvana - Live At Reading [Front] [2009].jpg,841.99,K
Nirvana - Live At Reading [Disc] [2009].jpg,657.18,K
Nirvana - Live At Reading.jpg,57.84,K
Nirvana - Live At Reading [Front Small] [2009].jpg,55.32,K
Nirvana - Live At Reading.log,41.56,K
Nirvana – Live At Reading [2009] [only1joe] FLAC-EAC.docx,15.2,K
Live At Reading.cue,1.83,K
Nirvana - Live At Reading.m3u,1.34,K
Nirvana - Live At Reading.md5,1.32,K
Nirvana - Live At Reading.ffp,1.3,K
Torrent downloaded from AhaShare.com.txt,59,B
Torrent downloaded from d2.vu.txt,40,B
