User Type,Username,Date,Text
,timothytt,2013-04-04T07:40Z,No comments? Really?
,PetaFlux,2013-04-04T07:43Z,"Fruktansvärd film, den börjar med att en person blir sliten itu mellan två bilar. 
Jag kastade bort den direkt."
,kalimnos5,2013-04-04T08:15Z,Does this has Chinese subtitles?
,djaalog,2013-04-04T11:40Z,"http://www.imdb.com/title/tt1321870/

A? V? M? anyone.."
,ectoendomezo,2013-04-04T15:08Z,"I realize that 99.99% (and possibly even 100%) of those reading the comments (which is the mark of an experienced torrent user..'always scan the comments before DL'ing') KNOW that this..'new'..phenomena of Hyper-Aggressive spammer/rip-off/data miner/ID Theft Maggots placing their ludicrous 'bait' in the comments are NOT to be given a moments notice nor of course ever..ever..ever..'utilized'...but I cannot help being curious 'if' these nuisances actually ever get a 'hit'?

I mean their Rabid..truly Rabid..and frankly Increasing presence..suggests that someone IS..amazingly..actually trying their 'suggestions' and giving them a measure of success.

Or WHY would they still be trying it?

So is Anyone..actually..falling for their pathetic lies?

And that is the most aggravating aspect..they are liars..and thieves and cheats and their arrogance and ...sneering impunity..bothers me.

Oh well...that felt good..sorry everyone..now click my link..its so great..I promise..and it works for ps3.."
,a_lkaloid,2013-04-04T17:02Z,"A 8
V 9
M 9"
,sopanic,2013-04-04T17:20Z,GREAT TORRENT :)
,m.alkhalel,2013-04-04T17:25Z,"A:9
V:8
NO hard-coded subs!"
,webmonk42,2013-04-04T18:13Z,Ron Jeremy's penis is longer than this movie.
[V],QborT,2013-04-04T20:50Z,"ectoendomezo, yes people do click the links that spammers post.  At an amazingly alarming rate even.

Why do people click the links you might ask, well the answer is simple.  People are stupid/uneducated and love to act without due thought.  Take this torrent for example, it isn't a DVDRip (only WEBRip's exist at this point in time) but thousands of people still believe it is simply because extremezone claim it as truth."
,Teshin,2013-04-05T02:25Z,I like trains
,iberic,2013-04-05T03:29Z,Can somebody help me?Im Portuguese!!!
,mwcampbell,2013-04-05T08:38Z,"V 9
A 10

Movie I like "
,SiCko714,2013-04-05T09:14Z,The.Last.Exorcism.Part.II ANY TIME SOON. thanks for the upload A10 V10 M10 
,Maoriguy,2013-04-05T13:59Z,"Does anybody know if there's a movie called"" MT ZION""? online New Zealand movie?"
,waldorfx,2013-04-05T15:32Z,English subtitles: http://www.correctsubs.com/Gangster.Squad.(2013).DVDRip.XviD-MAXSPEED.srt
,jrhploto,2013-04-05T17:54Z,"Want to say thanks for uploading Side Effects. Looking forward for [ Little White Lies ] and
[ The Guilt Trip ]. No one has yet uploaded these movies."
,max81rus,2013-04-05T23:13Z,"Many people are saying THANKS to you, ExtremeZone =)"
,chachiola,2013-04-06T00:06Z,goodonya extremezone always delevering the goods...
,Jack_Reacher,2013-04-06T04:33Z,"@ectoendomezo ... I hear ya!  It has to be complete stupidity on both parties.  Hey, look at all the fucking idiots that voted for that fraud Obama ... for a second term!  So yes, these mental midgets with no balls will continue to try and find a like minded idiot that will open their stupid link.  Then both will be happy ever after."
