User Type,Username,Date,Text
,vicki_v,2013-03-13T15:55Z,"please upload 480p small size... 
thanx anyway May God Bless You."
,Bhaskarbs,2013-03-14T03:11Z,was waitin for this thanx dude  :)
,gtgindia,2013-03-14T11:00Z,xvid or x264
,mish.sp,2013-03-14T15:15Z,pls upload ABCD in 720p
,abrark,2013-03-14T17:06Z,hey pleasee upload race 2 and murder 3 as soon as    possible pleaseee
,tyson93,2013-03-15T21:31Z,"Print in the following link is better than this print of Charmeleon

http://thepiratebay.sx/torrent/8255976/Special_26_2013_Hindi_720p_DvDrip_x264...Hon3y#filelistContainer

Just Download the Sample files of Hon3y and Charmeleon and Compare the Clearity......

I'm not saying that @Charmeleon  you are bad I don't know why but Hon3y has mostly better clearity than you...

by the way Keep it up Charmeleon..."
,fanta06,2013-03-16T08:49Z,Blurry Rip ! Earlier your rips used to be sharp. Plz upload Brrip 720p ASAP and not Dvdrip 720p which r just upscaled. 
,madycoot,2013-03-16T17:42Z,"thx for the nice movie, can u upload a clean copy of zilla Ghaziabad dvdrip

thx in advance"
,taistoi,2013-03-17T14:00Z,"take your hindu bullshit and shove it up your ass, it doesn't belong here"
,aP1LGR1M,2013-03-18T15:16Z,"@taistoi :

That is what your Mommy said (she’d had enough) after she was gang banged by the entire ""Hindu"" population of eastern Bihar (it's the poorest part of India - people there really can’t afford classy whores, your cum guzzler of a Mother is the only one who will blow them for 10 cents and take it up the ass for another 2 – maybe it’s the other way around – can never say with that Buddhist / Catholic cunt of a mother you have). 
And boy..! Is your Daddy a sport or what - he wears a nice pink frock and does a cute little dance while your Mother takes one in her mouth - and one up her ass.We’ve been told she does have a LOT of self respect and wont put more than 3 “Hindu” cocks in her body at any given point of time. However she lets 5 niggers do her and cum all over her face at one go – if you ask me I think it’s racist and we are all offended by it. Only 3 Hindu cocks but she won’t mind choking on 5 black ones – racist bitch…grrr! 

And btw - in case they didn’t break the news to you - your real mother is your retarded Sister. She was raped by your daddy when she was 9 – she’s currently the playmate a.k.a THE BITCH of my 3 year old Rottweiler, I’m expecting her to drop a litter anyday now, if you tell me where in the world you are I’ll send you a puppy, who im sure you’ll love to choke while Mommy gives you a free handjob (that’s how you get off, don’t you? You sick fuck, I just know it – we all know – it’s OK, no shame in that, not your fault – it’s how your people are) consider it a gift from the Hindus you love to hate.

Phew..! Some family you got man. What is wrong with your kind? 
:-)

Much Love,
From the “Hindu” city of New Delhi.

P.S – I’m going to dedicate the next 10 mts to pasting this on other boards you have spewed your garbage on.

Three cheers for the Desi boys…hip, hip…"
,taistoi,2013-03-24T21:09Z,"choke on a bag of dicks u bearded monkey
this doesn't belong in the HD section"
,mirhudaali,2013-03-27T16:45Z,plz seeeds
,shawnsaga,2013-04-01T22:48Z,"Well said aP1LGR1M!
Hats off to u man!!!!!!!
****These faggots are born for this."
,shawnsaga,2013-04-01T22:50Z,"taistol

U should get the f****k outta here.Maybe u should continue sucking those gay assholes and your mama's tits."
,svkplm,2013-05-27T06:09Z,well said aP1LGR1M  bro. 
,Ordinaryme,2013-05-30T11:55Z,"thanks, going to download right now."
