User Type,Username,Date,Text
,anab0lix,2013-03-22T16:06Z,"So can you play co-op online?

And can you change the Russian text to english?"
,chriskennedy5459,2013-03-22T17:14Z,doesnt have part 001
,Rift81,2013-03-23T11:46Z,"""So can you play co-op online?""

seriously? if you want to go online with a game, buy it.  pirating games very very rarely allows you to play online. even more rare with modern games. 

 i wish i could comment on the credability of this torrent, but 16 gigs is a lot for me to try and download at the moment =/ i'll give it a try next month!"
,Topsykret,2013-03-27T12:50Z,"24.8kbs a sec!! wtf ppl, the slower it goes, the less i seed!! its been goin for 3 days now and only at 25.9% C'MON!!!!!!!!!"
,Topsykret,2013-03-27T12:51Z,"no, u know what this is ridiculus, i'm NOT seeding this when it's finished, dropped to 1.3kbs a sec, you fuckin ppl suck!!!!!!!!!!"
,Dimmis80,2013-04-01T12:37Z,"Hey guys.I have a problem loading the game.When i load the game it takes me to the Graphical options menu and when i finished with my graphical options i press any button like its says and then it goes back to that graphical screen and i can't play the game..!!Any info or help will be much apreciated guys.Thanks in advance.??
 PS:I copy pasted the crack. "
,dRipi,2013-04-10T11:43Z,Does everyone know where is the save location on windows 7 ?????
,dRipi,2013-04-10T11:49Z,Does anyone know where is the save location ?
,wakali,2013-04-14T17:41Z,"don't grab and run people please seed after finish downloading....as for now my upload is 395gb and i will seed untill my upload reach 500gb. this is the only way i can help because i know when i download this torrent the speed is suck, only 300kb/s. so who want to grab this, please download now before i remove this torrent from my seedbox server."
,DAMOhero,2013-04-19T17:21Z,"Dude need help. I got stuck when leon fights the giant. When leon shouts "" here it comes, get ready "" the giant fish just disappear. need held dude"
,DAMOhero,2013-04-19T17:26Z,"Need help! i got stuck when leon fights the giant fish and shout "" here it comes, get ready "" the giant fish just disappear."
