User Type,Username,Date,Text
,markall44,2013-05-23T04:46Z,Does this have subtitles for the russian speech?
,ron1169,2013-05-23T06:10Z,it's the .srt file
,kahn1976,2013-05-23T06:40Z,"I joined just to tell YIFY... YOU ARE THE MAN!! Thank you for all of your quality movies! And when you get a chance, I have been looking for ""Oblivion, Olympus Has Fallen, GI Joe Retaliation, and Jack The Giant Slayer"". But there's Nothing Good out there. If you can find them, it would be much appreciated. Thanks again!"
,ChoeyXD,2013-05-23T07:34Z,6515 leechers wow but thanks!
,naj01,2013-05-23T08:21Z,waiting for 1080p .....
,dr_grenadier,2013-05-23T08:44Z,"I'm not sure if it's just my version of VLC, but the subtitles show up early or late, totally not in sync at all. There's a huge pause/freeze when I try to skip to a different part of the video, too. Can anyone help? Thanks."
,eyeshield.21,2013-05-23T08:53Z,@dr_grenadier: Try CCCP. :D
,atifshehzad,2013-05-23T09:03Z,"@dr_grenadier
you have to download new subtitle.
Try this one.
http://subscene.com/subtitles/a-good-day-to-die-hard/english/734980"
,lordvo1demort12,2013-05-23T09:34Z,this movie is supposed to suck !! don't download it guys !
,DubSesh,2013-05-23T09:55Z,"Terrible subtitles, just like most of recent releases. A:10 V:10. Subtitles, out of sync and no Russian subs for Russian dialogue."
,ewjbtz,2013-05-23T09:57Z,I'm getting the VLC freeze and out of sync subs too.
,krazykhan,2013-05-23T11:26Z,1080p comin? with extended?
,CrysisHawk,2013-05-23T13:42Z,thanks 
,AxOpLiX,2013-05-23T14:31Z,Thanks YIFY!
,ocampy20,2013-05-23T17:17Z,"holy cow! you're so famous YIFY! hahaha, thanks, congrats & more power!"
,SerSpec-V,2013-05-23T18:47Z,No hardcoded subs for Russian parts. The subs that are included are not for extended cut so they are off. Movie will not play on some devices or will play but if you pause it will not continue. You guys should check movie before praising yify.
,Daimonionx,2013-05-23T22:07Z,Please 1080p. Thanks YIFY!
,cajunTroy504,2013-05-23T22:33Z,"This movie on a scale of 1 to 1,000,000 is a .0001
A-8
V-8
M- .0001"
,sopho19,2013-05-23T23:59Z,this rip seems to be censored. the scene where irina takes off her jacket before getting on the damn bike is censored. that is when it was the ONLY saving grace in an otherwise terrible movie.
,sopho19,2013-05-24T00:01Z,the seek function is not working on either VLC or GOM. the movie freezes (or there is a huge pause) when you try to seek forward or backwards.
,tmbrs,2013-05-24T01:16Z,"I'm Russian. I can understand everything in this movie except ""russian speech"". For that I need subtitles. Hollywood is amazing."
,Raiyan14,2013-05-24T01:46Z,This sucks. It's freezing
,jostik,2013-05-24T02:36Z,"hi guys. 
please download this player
http://www.allplayer.org/
this is the most powerful free media player. 
u can move forward or backward even on this movie rip. it will take a few seconds but at last it will do the job. 
enjoy"
,hunk888,2013-05-24T03:27Z,"http://www.subtitleseeker.com/Download-movie-2867487/A+Good+Day+to+Die+Hard+2013+EXTENDED+720p+BluRay+DTS+ES+x264-PublicHD

This is the right sub,i took time to search it for all of you guys."
,samtronman,2013-05-24T04:43Z,bruce willis retire already...
,labyrinth00,2013-05-24T05:12Z,Thanks YIFY....
,kennypwns,2013-05-24T05:38Z,awesome. cheers bro.
,Primuz017,2013-05-24T05:58Z,I can't believe he's gonna make another die hard movie in 2015.. I mean come on... you're worn out now... and this movie was shit... you're not brining your A-game bro D:
,IzOnly,2013-05-24T07:14Z,"@hunk888, Thank you very much."
,roalush,2013-05-24T12:26Z,"I used ffmpeg to solve the problem with video seek:

ffmpeg -i input.mp4 -vcodec copy -acodec copy output.mp4

Took 30 seconds.

"
