User Type,Username,Date,Text
,yungbuk45,2013-05-01T17:33Z,i have never had a prob with yifi till now it wont play on my tv my tv is brand new top of the line and on the ps3 only audio works
,PixelPhantom,2013-05-01T22:11Z,Never had any trouble playing YIFYs files on my tv from my portable either but this one wont play. 
,scizza10891089,2013-05-02T01:12Z,"There are 2 double screens, is there a way to fix this?"
,scizza10891089,2013-05-02T01:13Z,"The screen is doubled, how do you fix this?"
,buenio,2013-05-02T02:41Z,@scizza10891089 Buy a 3D Full HD TV will fix your problem!
,buenio,2013-05-02T02:42Z,@scizza10891089 Buy a 3D Full HD TV and 3D Bluray Player will fix your problem!
,buenio,2013-05-02T02:44Z,@scizza10891089 Buy a 3D Full HD TV and a 3D Bluray Player will fix your problem!
,Lirix1g,2013-05-02T06:02Z,"This movie is for 3d screen, you need a 3D player to vision the movie, it is not made for VLC, you can for example use it with Nvidia 3D Vision Player.

Big thanks for the upload YIFY"
,djnforce9,2013-05-09T04:18Z,"I'd recommend ""Stereoscopic Player"" if watching on a computer. It has quite a lot of viewing modes. In my case, I have 3D Vision."
,convilla,2013-05-16T19:35Z,"holy shit the amount of times people have said about there being 2 screens. you lot are so dumb..

could you do 
hansel and gretel 3d
escape from planet earth
thanks yify"
,SoxPatsFanInKC,2013-05-18T17:37Z,Audio only with PS3 & LG 3D tv
,tehnasty,2013-05-19T05:47Z,"Temporary fix: 
Download http://thepiratebay.sx/torrent/8159822/Xilisoft.Video.Converter.Ultimate.v7.7.2.20130217.Incl.Keygen-BR
and convert to HD MPEG4 worked for me on my LG 3D TV"
