Filename,Size,Unit
CD01/04 - Symphony No. 25 in G Minor- K. 183 (173dB).flac,39.29,M
"CD01/08 - Symphony No. 29 in A Major, K.201 (186a).flac",34.39,M
CD01/09 - 2nd Movement (3).flac,27.43,M
CD01/11 - 4th Movement (2).flac,23.14,M
CD01/07 - 4th Movement.flac,22.77,M
CD01/05 - 2nd Movement (2).flac,17.47,M
CD01/01 - Symphony No. 26 in E Flat Major- K. 184 (161a).flac,14.57,M
CD01/06 - 3rd Movement (2).flac,14.04,M
CD01/02 - 2nd Movement.flac,12.96,M
CD01/10 - 3rd Movement (3).flac,12.59,M
CD01/03 - 3rd Movement.flac,11.76,M
CD01/CD1.jpg,97.43,K
"CD01/The English Concert - Trevor Pinnok - Mozart Symphonies Nos. 25, 26,29.log",14.47,K
"CD01/Mozart Symphonies Nos. 25, 26,29.cue",2.97,K
"CD01/The English Concert - Trevor Pinnok - Mozart Symphonies Nos. 25, 26,29.m3u8",1.18,K
"CD02/11 - Mozart - Symphony No.33 In B Flat, K.319 - 4. Finale (Allegro Assai).flac",39.12,M
"CD02/14 - Mozart - Symphony No.34 In C, K.338 - 3. Allegro Vivace.flac",37.04,M
"CD02/05 - Mozart - Symphony No.31 In D, K.297 - ''Paris'' - 1. Allegro Assai.flac",34.48,M
"CD02/01 - Mozart - Symphony No.28 In C, K.200 - 1. Allegro Spiritoso.flac",32.98,M
"CD02/12 - Mozart - Symphony No.34 In C, K.338 - 1. Allegro Vivace.flac",32.2,M
"CD02/02 - Mozart - Symphony No.28 In C, K.200 - 2. Andante.flac",31.48,M
"CD02/08 - Mozart - Symphony No.33 In B Flat, K.319 - 1. Allegro Assai.flac",30.91,M
"CD02/13 - Mozart - Symphony No.34 In C, K.338 - 2. Andante Di Molto Più Tosto Allegretto.flac",25.16,M
"CD02/04 - Mozart - Symphony No.28 In C, K.200 - 4. Presto.flac",24.88,M
"CD02/06 - Mozart - Symphony No.31 In D, K.297 - ''Paris'' - 2. Andante.flac",20.81,M
"CD02/03 - Mozart - Symphony No.28 In C, K.200 - 3. Menuetto (Allegretto).flac",20.15,M
"CD02/07 - Mozart - Symphony No.31 In D, K.297 - ''Paris'' - 3. Allegro.flac",17.8,M
"CD02/09 - Mozart - Symphony No.33 In B Flat, K.319 - 2. Andante Moderato.flac",16.79,M
"CD02/10 - Mozart - Symphony No.33 In B Flat, K.319 - 3. Menuetto.flac",14.1,M
CD02/CD2.jpg,246.48,K
"CD02/James Levine- Vienna Philharmonic Orchestra - Mozart Symphony No.28, 31, 33 & 34.log",17.86,K
"CD02/Mozart Symphony No.28, 31, 33 & 34.cue",5.2,K
"CD02/James Levine- Vienna Philharmonic Orchestra - Mozart Symphony No.28, 31, 33 & 34.m3u8",2.62,K
"CD03/01 - Mozart - Symphony No.32 In G, K.318 (Overture In G) - Allegro - Andante - Tempo I.flac",42.35,M
"CD03/06 - Mozart - Symphony No.36 In C, K.425 - ''Linz'' - 1. Adagio - Allegro Spiritoso.flac",38.54,M
"CD03/09 - Mozart - Symphony No.36 In C, K.425 - ''Linz'' - 4. Finale (Presto).flac",36.12,M
"CD03/07 - Mozart - Symphony No.36 In C, K.425 - ''Linz'' - 2. Andante.flac",30.81,M
