User Type,Username,Date,Text
,witttte,2013-03-05T14:07Z,"Thank you moonstar14!!!

Here's a podcast with simple pickup on how to be a good wingman https://soundcloud(.)com/pgo-sp
"
,kal4metal,2013-03-05T14:39Z,"@witttte Man, I know I might be asking too much, but do you have the other podcasts and if you do, can you upload them aswell? Thanks!"
,witttte,2013-03-05T16:26Z,"@kal4metal Hey man. I'm sorry I don't have any podcasts, i'm not a member of the project go. I just found that podcast randomly when I googled ""Simple Pickup Podcast"". 

If I find anything more i'm gonna post a link in the TPB comment section or uploaded them."
,swemhr,2013-03-05T17:45Z,"Great job dude honestly, i really apreciate it. , 
but why you don't try to upload some podcasts?? could you plz??"
,nyzilleztndn,2013-03-05T21:43Z,"guys he probably only has the simple 5 buck membesrhip, dont overask on podcasts. please keep this up tho every tuesday as what ur doing now ur the best. love you. in a gay way legit"
,emilking,2013-03-06T02:31Z,"i saw in one of their blogs they have a really good podcast on sex, cansomeone please find it??"
,internetboxer,2013-03-10T20:18Z,"I have video stream(50 minutes of Jason , Jesse and Kong answering questions) they made on youtube , and they removed it quickly , but I managed to download it before they removed it, I am not able to upload it here but I can upload it on free host and send you a link so you can upload it here...

contact me on :

internet2(monkey)net(.)hr"
,iamn2,2013-03-13T00:47Z,"@themismatch Hey, how am I supposed to watch the vimeo link you always post on the pastebin? It always says it's restricted when I try and view it. Thanks."
,kal4metal,2013-03-13T06:33Z,"@iamn2 You have to sign up to the simple pickup forum, then go to start a new thread, copy/paste the vimeo link on the thread, BUT DO NOT SUBMIT THE THREAD! Instead, press preview thread and you will get the link with the video available."
,btsobo,2013-03-13T12:42Z,"@iamn2;@kal4metal: You can also use savevideo(.)me to download vimeo links, however the site is usually overstretched so it is possible you have to refresh it multiple times."
,iamn2,2013-03-14T02:47Z,"@kal4metal & @btsobo Alright, thanks a lot guys."
,themismatch,2013-03-14T03:41Z,"Next one is up, sorry for the late post.

pastebin(.)com/R059XCaM"
,polor89,2013-03-14T09:56Z,when does  the next video comes out?
,yakem07,2013-03-14T15:49Z,"I have 5 podcast: shy girls, school work,  looks-age-status, club game part 1, going out alone, if somebody post another 5 podcast, I ll post these. I already have the 6 ones."
