User Type,Username,Date,Text
,TQTQTQ,2013-03-26T07:36Z,"Thank you.
:-)"
,hollomap,2013-03-26T12:05Z,seed you fascists!
,waldorfx,2013-03-26T15:08Z,English subtitles: http://www.correctsubs.com/How.I.Met.Your.Mother.S08E20.HDTV.x264-LOL.srt
,HORRIBL3,2013-03-26T20:23Z,Very pink indeed!
,VLobster,2013-03-26T23:05Z,"Coconut Rum, Peach Schnaps, Vanilla Vodka, Strawberry Creme Liqueur, Cranberry Juice, Sugar, Maraschino Cherries  - yummy"
,metal_head1,2013-03-27T15:14Z,"Hollomap, download after I got it, I seed all night long! ,,/"
,rodref,2013-03-27T23:47Z,I use bittorrent but for the last few days I can't do  any downloads. Can someone help me?
,Pirate_singer01,2013-03-28T00:42Z,so good can't wait for the next one.....
,jimimetis,2013-03-28T18:48Z,"spoiler alert -is it just me or marshall lost a lo of weight in the last epiode, i meanit's undedile how skinny he looks lately :)"
,gheepurple,2013-03-28T21:25Z,"Thanks!

A =10
V = 9

I will seed for 1 week"
,I-S-B,2013-03-31T01:27Z,"when is this show going to end?!!? its just getting so weak!! i havent seen this episode yet but the last one barely made me chuckle!! it has become pathetic... Barney is no fun anymore, this show went down the shitter when shit got real and Marshals dad died during Season 6... no one wants shit to be real in a comedy series, we all have enough of our own problems!! "
,Zombiesaysgrr,2013-04-01T04:34Z,A/V = 10/10 
,LaxerFL,2013-04-09T07:14Z,"This is one of the most depressing episodes of the whole series...

I just want to see the fucking mother already!!!!!

BTW, thanks eztv. Another quality upload!"
