User Type,Username,Date,Text
,faduck,2013-01-28T18:57Z,Thank you :)
,L1V3FR33,2013-01-29T01:54Z,THANK YOU !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
,lalapoop,2013-01-29T02:05Z,"+1 Great Quality 
Cheers yo. "
,MSSHJM,2013-01-29T04:27Z,Thank you!
,byong,2013-01-29T17:35Z,Thanks!
,Kuuler_Sa,2013-01-31T22:50Z,"rkstr, you're my wife's idol. i personaly hate u :P 
thanx m8!"
,MissAnaMatronic,2013-02-06T00:39Z,just wondering what happened to rockstar? Fatfreddy took over Rockstars uploads. Are you still the same person? thanks for always having the majority of my favourite shows that air in the U.S and ant just on foxtel. Thats how I got to know Rokstar coz every show I happen to search for the same name pops up. : }
,jchen9999,2013-02-11T14:03Z,please upload episode 4
,zeneeth,2013-02-23T15:01Z,Thanks a lot.
,JoelisaH,2013-03-07T19:53Z,Thank you
