Filename,Size,Unit
01 - Mike + The Mechanics - Blame.mp3,8.84,M
02 - Depeche Mode - Enjoy The Silence.mp3,7.28,M
03 - Fine Young Cannibals - Good Thing.mp3,5.84,M
04 - Bruce Hornsby & The Range - The Valley Road.mp3,7.25,M
05 - London Beat - I've Been Thinking About You.mp3,6.55,M
06 - The Smiths - Stop Me If You Think You've Heard This Before.mp3,5.94,M
07 - R.E.M. - Losing My Religion.mp3,7.68,M
08 - The Jesus And Mary Chain - Head On.mp3,7.06,M
09 - Kenny Loggins - Nobody's Fool.mp3,7.51,M
10 - Tears For Fears - Break It Down Again.mp3,7.89,M
11 - Modern English - I Melt With You.mp3,6.34,M
12 - Orchestral Manoeuvres In The Dark - Dreaming.mp3,6.61,M
13 - Wang Chung - Everybody Have Fun Tonight.mp3,8.11,M
14 - The Psychedelic Furs - All That Money Wants.mp3,6.63,M
15 - Ric Ocasek - True To You.mp3,6.86,M
16 - Glass Tiger - Don't Forget Me (When I'm Gone).mp3,6.97,M
17 - Patti Smith - People Have The Power.mp3,8.8,M
18 - Cracker - Get Off This.mp3,7.54,M
19 - Robert Cray - Smoking Gun.mp3,7.16,M
Pop MTV 1 - Back.jpg,935.3,K
Pop MTV 1 - Disc.jpg,80.04,K
Pop MTV 1 - Front.jpg,1.2,M
