User Type,Username,Date,Text
,frobknob,2013-04-17T01:30Z,"Dropbox, man. Dropbox."
,CrankyAVM,2013-04-17T01:31Z,"Fuck you, don't tell me what to do!"
,BruceWayneJr,2013-04-17T02:41Z,I... I thought we were friends....?
,BluntzNzigzags,2013-04-17T03:18Z,do not download? think im going to download...
,Lord_Shockzzz,2013-04-17T05:29Z,How are they going to download this shit if nobody is seeding? -.-
,TeribleSpeller,2013-04-17T06:19Z,Whatever happened to the spirit of sharing?
,limort,2013-04-17T06:42Z,"Loving this minecraft, thaks for sharing with everybody!"
,hollow-tipz,2013-04-17T07:08Z,"I can't wait for the sequel, 'do not download 2'"
,PseudoPositive,2013-04-17T09:19Z,"Click on the number ""861"" up top, this is minecraft."
,ronald059,2013-04-17T11:22Z,"Aww man, now you make me want to download lol"
[H],shirepirate,2013-04-17T17:03Z,moved to other > other
,Puternerd,2013-04-18T01:48Z,im gonna download it an then reseed it as all mine 
