User Type,Username,Date,Text
,ShadzWins,2013-03-13T22:56Z,"Very fast download, thanks!"
,D_A7,2013-03-13T23:40Z,"How do you start the damn dlc ?

I copied everything and when i enter the game there is nothing about dlc. I can load last save or choose continue story which surprisingly loads part after you just crashed with shuttle."
,emp_logtrap_walmart,2013-03-14T00:01Z,"Its pretty simple copy just folder named dlc into your game,then copy the update into your game folder,after that finally copy the crack and run it.

when game starts load your last saved game,if you have finished the game click on play DLC.

Simple have fun.works perfect thanks ghost"
,emp_logtrap_walmart,2013-03-14T00:06Z,works
,Jman2919,2013-03-14T03:31Z,The DLC works thanks! but it damaged all my saves and I have to start all over again. Anyone have any idea how to fix this?
,Jman2919,2013-03-14T04:36Z,This DLC is real but like every other dlc for a torrented game it uses a different crack than the original game so you can't use your saves with the dlc. To retreive your saves once you finish the dlc you have to re apply the original crack you used to crack the original game but then you won't be able to use the dlc
,Warborn4,2013-03-14T08:52Z,Save data damaged. I can't load my previous saved games that already have the game beaten. Ideas anyone?
,epic_seeder97,2013-03-14T14:35Z,will this work on a repacked version??
,D_A7,2013-03-14T15:15Z,"I finally made it work and then i was disappointed how short it was, it took more time to download.

Definitely not worth buying"
,muszek666,2013-03-14T16:04Z,"I copy everythng to my game folder, but in the game i can't find where to start"
,Furyfied,2013-03-14T16:20Z,Does this require Origin or can it be played without it?
,Hugo12317,2013-03-14T16:43Z,"Working THX bro, proof video in progress:)"
,Wywy83,2013-03-14T20:00Z,Anyone had it working with previous saves ?
,Bluntbows,2013-03-14T21:35Z,"1.7MB/s DL speed. Nice!
I think i'm the only one here who hasn't had any problems using saves. 
I'm able to load up everything right into the dlc with no problems."
,Darken070,2013-03-14T22:15Z,I cracked the game and started it but the play DLC option is greyed out. Anyone else having this problem?
,Evil_Z,2013-03-14T22:29Z,"Does this work on retail version of Limited Edition DS 3?  I tried coping some of the files, but it doesn't work. "
,muszek666,2013-03-14T22:30Z,@Bluntbows where i can find it in menu?
,Bluntbows,2013-03-14T22:36Z,"@Muszek 
Upon opening the game, choose which ever save file you want.
Click solo campaign.
Then click downloadable content. "
,muszek666,2013-03-15T00:45Z,"@Bluntbows I can't choose that, damn.

I copy everything to my folder like in instruction"
,muszek666,2013-03-15T00:50Z,"@Bluntbows I can't click on this, damn

I copy everything to my folder like in instrution."
,kadulja7,2013-03-15T01:15Z,This blows so fucking much. Anyone have a save file that works with the crack included ?
,indiyet,2013-03-15T03:25Z,gracias!! Funciona!!
,426Mopar,2013-03-15T05:46Z,"worked 100% for me and I didn't even loose my old save data. just follow the instructions given. if something doesn't work or you lost your save data then YOU did something wrong... lol
Some people are complaing at how short it was, who cares? you got it for free haha I personally enjoyed it. But I guess not everyone can be the same "
