User Type,Username,Date,Text
[V],tykoon123,2013-03-17T05:18Z,Seed and Enjoy :)
,MartyDh,2013-03-17T07:45Z,V=3 A=5
,mavchampps,2013-03-17T09:17Z,I can hear the guy with the cam breathing the whole time.  He sounds really overweight.
,zylems,2013-03-17T20:59Z,@mavchampps  thats funny shit man. 
,curtiscyber573,2013-03-17T21:18Z,Can anyone get the movie Dark Sky's 2013
,streetra,2013-03-18T01:23Z,Can anyone get LUV 2013
,igoturback,2013-03-18T03:35Z,@mavchampps  hahahaha  that was annoying 
,Cedar40,2013-03-18T10:31Z,"Forget this one, tubby sounds like he is having a heart attack. All you hear is ""ahhha, ahhha ahhhh"" sheesh!"
,jonno1313,2013-03-18T13:27Z,"we hear him breathing so clear because the cam is in front of his face or maybe in his mouth... 
we´ll never know"
,rfmjm3,2013-03-31T16:15Z,"poor video quality dark and skipps occationally, blurry a lot, also you spend some time looking at the top of somones head.  the audio is understandable mostly."
,loki-5108,2013-04-05T03:52Z,"OH please will sadia2u ,ahmed04 and all the other coprofiles (check out google if you don't know this word) touting for this lame arse site 

Just go away...."
,Nelsoni,2013-04-09T19:26Z,"You know,, I dont understand people share files without checking to see if it were worth putting it online. Dont get Pissed off because people are saying that the download was shitty or that someone in the audience was FAT and its all you heard. PLEASE if you are going to put shit online,, please check ur work and if its Fucked up dont bother wasting peoples bandwidth or time..."
