User Type,Username,Date,Text
[H],shirepirate,2013-04-24T14:44Z,moved to porn games. do NOT upload porn outside of the porn categories!
,givara02,2013-04-26T10:50Z,thanx
,MrNoobMan,2013-04-26T22:04Z,can anyone tell me how to turn the langauge to english?
,garykc,2013-04-29T21:34Z,How do I start this game? I can't find a shortcut or EXE file after installation.
,7036,2013-05-03T21:15Z,"The file you need to start the game is called UDK.exe which you can find in ""Whorecraft The Adventures of DaemiaBinariesWin32"
,Julienx54,2013-05-04T00:05Z,I need help ! I click on Start the Game but anything launched. 
,K4mikaze,2013-05-08T08:11Z,"Any way I can play this in english? Is there like an english installer? If yes, where is it located because I can't see one in the torrent."
,thebxman,2013-05-09T03:34Z,You can't. It's only russian.
,THRobinson,2013-05-10T01:17Z,"Russian only? Title says ENG,RU... bummer"
,RedJocke,2013-05-10T10:23Z,New version of the game and its ENG text! http://thepiratebay.sx/torrent/8457621/Whorecraft_Episode_1_v1.6.1
