User Type,Username,Date,Text
,poolshark49,2013-04-16T13:46Z,can any one comment how good the quality is??
,poolshark49,2013-04-16T16:24Z,"Cam Quality

Video = 6 or 7

Audio =7 or 8

pretty high so i cant really decide. thanks for the upload drarbg"
,yadam2001,2013-04-16T19:20Z,"wtf is this? avi file 720p? fucking idiot!!!
this file do not belong here!!"
,poolshark49,2013-04-17T01:52Z,i agree with you @yadam2001
,sagopakajmer,2013-04-17T02:29Z,@Dragbg - I fuckin hate you already you cock sucker ... upload some info ... you idiot 
,AdrenaLiNv2,2013-04-18T19:53Z,"@sagopakajmer lol, why don't you upload and seed the fucking movie? I'd like to see your face when people start cursing at you because you forgot some details"
,yadam2001,2013-04-18T20:27Z,hey AdrenaLiNv2 the movie is perfect for other sections but not for this. here everyone expect quality movies.
,jozza12,2013-04-23T00:07Z,"hey yadam2001....it's true here everyone expect quality movies, but that isn't reasone to be rude and vulgar...."
,XHadrielX,2013-04-29T05:18Z,"Well to all those who have left a negative comment, If you realy thought that it was a bluray rip from the actual disc that was uploaded then you are a str8 up and down retard and should drink energy drinks till you die you fat sacs of shit!

As to the quality of the upload, I will post on that soon as I watch it. Drarbg don't let those idiots get to you."
,yadam2001,2013-05-02T16:58Z,"fucking retard i sad it's wrong section, idiot."
,keesty,2013-06-03T10:50Z,TS.
