Filename,Size,Unit
1976-12-02/Track No22.mp3,10.88,M
1976-12-02/Track No14.mp3,9.25,M
1976-12-02/Track No09.mp3,9.14,M
1976-12-02/Track No13.mp3,8.75,M
1976-12-02/Track No08.mp3,8.1,M
1976-12-02/Track No18.mp3,7.92,M
1976-12-02/Track No12.mp3,7.89,M
1976-12-02/Track No15.mp3,7.77,M
1976-12-02/Track No02.mp3,6.98,M
1976-12-02/Track No06.mp3,6.93,M
1976-12-02/Track No07.mp3,6.87,M
1976-12-02/Track No10.mp3,6.76,M
1976-12-02/Track No21.mp3,6.62,M
1976-12-02/Track No05.mp3,6.08,M
1976-12-02/Track No16.mp3,5.99,M
1976-12-02/Track No03.mp3,5.76,M
1976-12-02/Track No11.mp3,5.71,M
1976-12-02/Track No20.mp3,4.58,M
1976-12-02/Track No19.mp3,3.11,M
1976-12-02/Track No17.mp3,2,M
1976-12-02/Track No01.mp3,1.64,M
1976-12-02/Track No04.mp3,877.55,K
