User Type,Username,Date,Text
,stuit,2013-05-22T21:35Z,is there any hope for mac version?
,Xtse,2013-05-23T01:01Z,"In all honesty, rather than giving you all false-hope. I'm waiting for the next 'major' release before I re-crack the iOS files and post them - it takes me a lot longer to reverse the iOS files each time purely because I'm running the Mac in a VM."
,tomatoman95,2013-05-23T03:50Z,"How do I build ios apps from visual studio -- the indie license doesn't let me, it says I need a business license"
,stuit,2013-05-23T11:00Z,"I've managed to bypass ""incompatible Xamarin.Shell"" issue, by uninstalling all Xamarin products and then first installed Xamarin.iOS then others. But now I'm having trouble with a patcher, it says that checksum is wrong and fails to patch."
,stuit,2013-05-23T12:54Z,"Ok, all is installed and patched, just uninstalled and re-installed xamarin products differently, and successfully patched. And now I'm also waiting for Xamarin.iOS patch for the host mac like others. Eagerly waiting for it."
,ytzhakov,2013-05-23T20:27Z,"Thanks dude
awesome work.

Waiting for the mac patch =]"
,horeaper,2013-05-24T09:20Z,You rocks!! Thanks for your hard work.
,horeaper,2013-05-24T09:22Z,"@stuit You should try uninstall everything and install Xamarin.Android ONLY, patched Xamarin.iOS is not working right now (since the Mac side has not patched yet) so no point installing that."
,horeaper,2013-05-24T09:29Z,"@Xtse What kind of VM are you running? I'm also running Mac on a VM (a patched VMware), and it's very fast, almost ""native"" fast. My computer is not that high end (2 years old laptop)"
,biel061,2013-05-24T19:54Z,"@misha93 hi, before all, thank you very much to this crack, it means a lot to me since I don't have condition to pay for the xamarin license.
I'm having trouble with the checksum when I try to patch. I installed my xamarin tools with the latest Xamarin Installer. Do you have any tip to me? Perhaps it is a bug? I'm running Windows 7 32-bit. Before the Xamarin 2.0 I had the Mono for Android installed, it just updated with the installation."
,stuit,2013-05-24T20:16Z,"@biel061
download and install all ""INDEPENDENT INSTALLERS"" in the instruction, and install them in that order which it is written. You may not bother installing Xamarin.iOS for now, cause it doesn't work."
,biel061,2013-05-24T20:44Z,Worked fine! Thanks alot!
,Xtse,2013-05-25T06:47Z,"I have a beastly machine, I think it is the setup I have opted for in the VM that's causing a 'slower' experience. Maybe I should disable hardware virtualization in the future - I don't use the Mac VM for anything else so I have little motivation to optimize it lol."
,ytzhakov,2013-05-25T16:59Z,"@Xtse I'm also using Mac as a VM. It works well
download ""OS X Mountain Lion 10.8.3 VMware Image w/ AMD Support"" from thepiratebay"
,horeaper,2013-05-27T08:47Z,"@ytzhakov That image didn't work on my Intel laptop, I don't know why. Actually you don't need this image itself, just the unlock software. search ""vmware unlock"", it's all over the internet. Then create a Mac OS X vm, get a normal OS X image and install it, everything works fine."
,strelok_aka_vc,2013-05-27T12:28Z,"I found a bug in Xamarin studio  (4.0.8 build2)

Menu Help -> Check for Updates
Update channel -> Beta:
Error verifying license. Please contact support.

Any ideas? "
,misha93,2013-05-27T18:24Z,"@strelok_aka_vc

It's not a bug. The patched version has a license that's not recognized online.

If you want to check for updates successfuly, unpatch Xamarin products. The patcher of this torrent has a ""UnPatch"" button ;)"
