Filename,Size,Unit
Art work/Disc 1/Various - Scandinavian Masterpieces - Disc 1 folder outside.jpg,1.86,M
Art work/Disc 1/Various - Scandinavian Masterpieces - Disc 1 folder inside.jpg,1.24,M
Art work/Disc 1/Various - Scandinavian Masterpieces - Disc 1 front.jpg,1.05,M
Art work/Disc 1/Various - Scandinavian Masterpieces - Disc 1 back.jpg,837.88,K
Art work/Disc 1/Various - Scandinavian Masterpieces - Disc 1 inside.jpg,647.42,K
Art work/Disc 1/Various - Scandinavian Masterpieces - Disc 1 CD.jpg,367.28,K
Art work/Disc 1/Various - Scandinavian Masterpieces - Disc 1 front small.jpg,12.23,K
Art work/Disc 2/Various - Scandinavian Masterpieces Disc 2 - folder outside.jpg,1.75,M
Art work/Disc 2/Various - Scandinavian Masterpieces Disc 2 - folder inside.jpg,1.14,M
Art work/Disc 2/Various - Scandinavian Masterpieces Disc 2 - front.jpg,1.14,M
Art work/Disc 2/Various - Scandinavian Masterpieces Disc 2 - back.jpg,1.07,M
Art work/Disc 2/Various - Scandinavian Masterpieces Disc 2 - inside.jpg,493.47,K
Art work/Disc 2/Various - Scandinavian Masterpieces Disc 2 - CD.jpg,418.09,K
Art work/Disc 2/Various - Scandinavian Masterpieces Disc 2 - front small.jpg,11.8,K
Art work/Disc 3/Various - Scandinavian Masterpieces Disc 3 - folger outside.jpg,1.57,M
Art work/Disc 3/Various - Scandinavian Masterpieces Disc 3 - folder inside.jpg,1.23,M
Art work/Disc 3/Various - Scandinavian Masterpieces Disc 3 - front.jpg,1,M
Art work/Disc 3/Various - Scandinavian Masterpieces Disc 3 - back.jpg,908.09,K
Art work/Disc 3/Various - Scandinavian Masterpieces Disc 3 - inside.jpg,536.84,K
Art work/Disc 3/Various - Scandinavian Masterpieces Disc 3 - CD.jpg,379.57,K
Art work/Disc 3/Various - Scandinavian Masterpieces Disc 3 - front small.jpg,11.15,K
Art work/Various - Scandinavian Masterpieces - box front.jpg,1.26,M
Art work/Various - Scandinavian Masterpieces - box back.jpg,888.87,K
"SMP CD 1/01  Alfvén, Hugo - Swedish Rhapsody No.1, Op.19; Midsummer Vigil.flac",57.05,M
"SMP CD 1/03  Larsson, Lars-Erik - Pastoral Suite; Romance-adagio.flac",27.14,M
"SMP CD 1/02  Larsson, Lars-Erik - Pastoral Suite; Overture-adagio.flac",25.41,M
"SMP CD 1/10  Grieg, Edvard - Peer Gynt Suite No.2, Op.55; Arabian Dance.flac",20.9,M
"SMP CD 1/04  Larsson, Lars-Erik - Pastoral Suite; Scherzo-vivace.flac",17.81,M
"SMP CD 1/09  Grieg, Edvard - Peer Gynt Suite No.2, Op.55; Ingrid's Lament.flac",17.73,M
"SMP CD 1/06  Grieg, Edvard - Peer Gynt Suite No.1, Op.46; Aase's Death.flac",15.54,M
"SMP CD 1/12  Grieg, Edvard - Peer Gynt Suite No.2, Op.55; Solveig's Song.flac",14.95,M
"SMP CD 1/11  Grieg, Edvard - Peer Gynt Suite No.2, Op.55; Peer Gynt's Homecoming.flac",14.21,M
"SMP CD 1/05  Grieg, Edvard - Peer Gynt Suite No.1, Op.46; Morning Mood.flac",13.44,M
"SMP CD 1/07  Grieg, Edvard - Peer Gynt Suite No.1, Op.46; Anitra's Dance.flac",12.65,M
"SMP CD 1/08  Grieg, Edvard - Peer Gynt Suite No.1, Op.46; In the Hall of the Mountain King.flac",8.49,M
SMP CD 1/Various - Scandinavian Masterpieces CD 1.log,6.67,K
SMP CD 1/Various - Scandinavian Masterpieces CD 1.cue,4.21,K
SMP CD 1/00  Various - Scandinavian Masterpieces CD 1.m3u,2.31,K
SMP CD 1/Various - Scandinavian Masterpieces CD 1.txt,1.83,K
SMP CD 1/Various - Scandinavian Masterpieces CD 1.sfv,1.06,K
SMP CD 2/08  Gade Niels - Overture 'Echoes from Ossian'.flac,54.84,M
"SMP CD 2/01  Sibelius Jean - Finlandia, Op.26,7.flac",39.24,M
"SMP CD 2/03  Sibelius Jean - The Swan of Tuonela Legend, Op.22,3.flac",36.97,M
"SMP CD 2/02  Sibelius Jean - Valse Triste Op.44,1.flac",23.18,M
