Filename,Size,Unit
Chapin Sisters/01 Intro.flac,6.29,M
Chapin Sisters/02 Sweet Light I Can Feel.flac,40.05,M
Chapin Sisters/03 Roses In Winter.flac,22.53,M
Chapin Sisters/04 Left All Alone.flac,17.37,M
Chapin Sisters/05 Hey.flac,19.75,M
Chapin Sisters/06 Boo Hoo.flac,20.34,M
Chapin Sisters/07 Bird Song.flac,20.87,M
Chapin Sisters/08 Toxic.flac,20.12,M
Chapin Sisters/09 Paradise.flac,22.72,M
Chapin Sisters/10 Drop Me.flac,17,M
Chapin Sisters/11 Don't Love You.flac,25.91,M
Chapin Sisters/12 Your Long Journey.flac,27.85,M
Chapin Sisters/13 Shady River.flac,22.41,M
Chapin Sisters/14 Let Me Go.flac,23.82,M
Chapin Sisters/15 Palm Tree.flac,25.74,M
Chapin Sisters/16 Digging A Hole.flac,38.23,M
Chapin Sisters/17 I Never Will Marry.flac,18.01,M
Chapin Sisters/18 I Know It's Over.flac,34.92,M
Chapin Sisters/Chapin Sisters-Dakota Jazz Club-11-10-10 (+Opener) (AUD).txt,1.4,K
Chapin Sisters/Chapin Sisters.ffp,977,B
Chapin Sisters/Chapin Sisters.md5,1.02,K
NEeMA/01 Intro.flac,28.97,M
NEeMA/02 Elsa's Lullaby.flac,20.96,M
NEeMA/03 Unspoken.flac,26.66,M
NEeMA/04 Lost in LA.flac,26.74,M
NEeMA/05 Ayii Woole.flac,28.39,M
NEeMA/06 Escape.flac,22.06,M
NEeMA/07 Sidewalk.flac,32.63,M
NEeMA/08 Eternity.flac,25.45,M
NEeMA/09 Romeo & Juliet.flac,30.77,M
NEeMA/10 Masi.flac,29.46,M
NEeMA/Chapin Sisters-Dakota Jazz Club-11-10-10 (+Opener) (AUD).txt,1.4,K
NEeMA/NEeMA.ffp,517,B
NEeMA/NEeMA.md5,572,B
Chapin Sisters-Dakota Jazz Club-11-10-10 (+Opener) (AUD).txt,1.4,K
