User Type,Username,Date,Text
,Davidbcbc,2013-04-22T12:51Z,nice try
,hitmanino,2013-04-22T12:53Z,The crack is out a month before the game??u are a god xD
,DoodleBop,2013-04-22T12:57Z,Smack dat bitch hard and ban his ass.
,Black_Kid,2013-04-22T17:29Z,Sug min kuk! 
,BookieM,2013-04-24T09:38Z,Game is live now.Anz chance someone to upload it?
,spricsma,2013-04-26T09:41Z,"ok, nice! but where is the game? :D"
,neo9990,2013-04-26T22:08Z,Game is coming soon
,spricsma,2013-04-28T08:04Z,upload it as soon as possible pls! :)
,420dopemaster,2013-05-02T08:36Z,ban dis nigga
,SongDaemon23,2013-05-02T22:17Z,I'm gonna say fake. Since when do new games use Steam AND Ubisoft Loaders?
,dante81,2013-05-04T21:16Z,"wtf!!??crack before the game?insanity
ati innebunit bai fratilor"
,dextermullen,2013-05-08T13:08Z,"Fake, ban this user."
,MikeO89,2013-05-10T03:33Z,Dude was probably sucking on a douche with a straw while he was uploading.
,bonethugnharmony,2013-05-10T19:06Z,neo9990 smokes crack only !!!!!
,Smoka70,2013-05-12T19:19Z,26 Leechers guess some peeps don't read comments before they jump. :P
,mihay23,2013-05-13T15:46Z,"……..…../´¯/)……….﻿ (¯`
…………/….//………...\….
………../….//………….﻿ \….
…../´¯/…./´¯……….../¯﻿﻿﻿ `….¯`
.././…/…./…./.|_……_|﻿﻿﻿ .….….…...
(.(….(….(…./.)..)..(..(. ….)….)….)....)
.……………./…/…..﻿﻿ ../…………../
..……………..﻿ /……..……………../
….…………..(………..)…………../﻿﻿"
,carmitaccd,2013-05-14T00:47Z,if you had a real site to download you would know this is fake. iptorrents for one
