Filename,Size,Unit
01 - Sitting Here On A Tongue.flac,18.4,M
02 - Wonder If.flac,18.62,M
03 - Why Cant I Go Back.flac,25.23,M
04 - Conclusions.flac,28.78,M
05 - You're Too Young.flac,13.21,M
06 - Put Your Thing On Me.flac,31.79,M
07 - Inside Or Outside.flac,25.75,M
08 - Evidence For The Existance Of The Unconscious.flac,38.07,M
Artwork/front_back.png,9.78,M
Grodeck Whipperjenny - The Grodeck Whipperjenny.m3u,721,B
The Grodeck Whipperjenny.CUE,1.37,K
The Grodeck Whipperjenny.log,3.13,K
cover.jpg,139.44,K
