Filename,Size,Unit
11 Eleanor Friedberger - Other Boys.mp3,14.08,M
05 Eleanor Friedberger - Echo Or Encore.mp3,11.2,M
01 Eleanor Friedberger - I Don't Want To Bother You.mp3,9.12,M
10 Eleanor Friedberger - She's A Mirror.mp3,8.74,M
12 Eleanor Friedberger - Singing Time.mp3,8.74,M
02 Eleanor Friedberger - When I Knew.mp3,8.7,M
06 Eleanor Friedberger - My Own World.mp3,8.4,M
09 Eleanor Friedberger - I Am The Past.mp3,8.02,M
08 Eleanor Friedberger - You'll Never Know Me.mp3,7.9,M
07 Eleanor Friedberger - Tomorrow Tomorrow.mp3,7.77,M
03 Eleanor Friedberger - I'll Never Be Happy Again.mp3,7.69,M
04 Eleanor Friedberger - Stare At The Sun.mp3,6.82,M
Cover.jpg,98.78,K
Info.nfo,4.4,K
