Filename,Size,Unit
00 Symphony of Science Collector's Edition.m3u,590,B
01 Our Story (intro).mp3,3.98,M
02 We Are Star Dust.mp3,7.07,M
03 The Poetry of Reality.mp3,7.27,M
04 Ode to the Brain.mp3,8.62,M
05 We Are All Connected.mp3,9.81,M
06 Children of Africa- The Story of Us.mp3,9.36,M
07 The Greatest Show on Earth.mp3,7.94,M
08 A Glorious Dawn.mp3,8.23,M
09 Secret of the Stars.mp3,8.6,M
10 The World of the Dinosaurs.mp3,7.39,M
11 The Unbroken Thread.mp3,9.31,M
12 Onward to the Edge.mp3,8.47,M
13 The Case for Mars.mp3,9.48,M
14 The Quantum World.mp3,8.24,M
15 A Wave of Reason.mp3,8.66,M
16 The Face of Creation.mp3,3.96,M
17 The Big Beginning.mp3,7.07,M
18 Our Place in the Cosmos.mp3,10.12,M
19 Our Biggest Challenge.mp3,8.89,M
20 The Cosmic Dance (Mindwalk Remix).mp3,7.38,M
Poster.jpg,1.08,M
