User Type,Username,Date,Text
,AndreGames,2013-03-11T15:50Z,"i ferro

agora vc só esta postando em ingles ?"
[T],210gustavo,2013-03-11T15:54Z,"@AndreGames

Nao se preocupe amigo, só postei esses legendado porque nao gosto da dublagem de filmes assim, na verdade nem pretendia postar esse nem os miseraveis, mas ja que a dublagem fica ruim em filmes assim eu postei legendado, pois muita gente sempre pede pra eu postar os filmes dual audio, mas eu sempre deixo apenas o portugues...entao uma ou outra vez vou postar legendado, mas fique tranquilo amigo, eu aindo postarei dublados, os bons, tenho muitos outros pra postar ainda, acho que o proximo será harry potter parte 2 dublado...abraço amigo"
[T],derew,2013-03-11T16:13Z,blz gustavo... pode postar sem medo haha... eu tava tentando legendar essa merda sabado pra mim assitir mas nao consegui kkk' melhor ainda q vc postou!!!!
[T],210gustavo,2013-03-11T16:25Z,"@derew

Hahahahaha, pois éh pois éh...abraço amigo"
,RafaelKing,2013-03-11T17:06Z,"210gustavo seus torrents estão demais eu penso o msmo q vc esses 2 ultimos filmes ñ podem ser assistidos dublados pq estraga a compreensão do filme.eu gostaria de saber se vc vai postar ""a vida de pi"" . obrigado!! "
,izuuztks,2013-03-11T17:47Z,"Filmes com sua fala original é melhor, tem sentimentos, ação e reação. Dublado é sem vida, não tem respiração, reação alguma. Os dubladores brasileiros não se esforçam. Gustavo não se preocupe em postar legendado. Obg sempre. ;]"
,tecnewton,2013-03-11T19:14Z,"Realmente, alguns titulos dublados ficam estranhos, eu mesmo só curto dublado. Mas esses lançamentos merece uma atenção e um agradecimento especial cara, pois a qualidade estão excelentes. valeu por compartilhar Gustavo.
:D"
[T],210gustavo,2013-03-11T22:49Z,"@RafaelKing

Verdade amigo, tambem acho, muito obrigado por comentar...as aventuras de pi ja foi postado em 720p pelo derew

@izuuztks

Ok amigo, muito obrigado por comentar...

@tecnewton

Vlw amigo, obrigado por comentar...

Pessoal, pesso que ajude a semear...abraço..."
[T],derew,2013-03-11T23:11Z,gustavo.. se vc postar o django livre legendado tb qd sair eu agradeceria 
[T],210gustavo,2013-03-11T23:36Z,"@derew

voce quer postar ele dublado?? pois eu havia pensado nisso, em postar legendado ou dual audio, pois esse eu nunca quis ver dublado, nem no cinema...abraço amigo"
[T],derew,2013-03-11T23:51Z,putz foi mal hahahaha... eu gosto mt do filme thor.. alias..  tds os q envolvem os vingadores
[T],derew,2013-03-12T02:56Z,"aff comentou sozinho?? como assim hahaha... posta ele, o jango livre, pode postar legedado e dublado se quiser, mas eu quero ver msm é legendado e nao sei legendar mt bem!!!"
[T],210gustavo,2013-03-12T16:23Z,"@derew
Ok amigo, abraço"
,Arrowster,2013-03-12T20:45Z,posta o Resgate do Soldado Ryan xará por favor.
[T],210gustavo,2013-03-12T23:05Z,"@Arrowster

Em breve amigo, por isso preciso que ajude a semear meus torrents..."
,mmavf,2013-03-13T05:24Z,"EAEE GUSTAVO!
VALEU PELA AJUDA...LEMBRA!?...VC que me deu os caminhos...HJ POSTEI 

MAIS 1:
The Shadow 1994-1080p-Dublado-PTBR-MMAVF

http://www.imdb.com/title/tt0111143/

ANO LANÇAMENTO................: 1994
FORMATO.......................: MKV
CODEC.........................: AVC X264 (4831 kbps)
AUDIO.........................: MP3  (192 kbps)
GENERO........................: AÇÃO - AVENTURA - CRIME
TAMANHO.......................: 3,84GB
RESOLUÇÃO.....................: 1920*1040
FRAMES........................: 23.976 fps
LINGUAGEM.....................: PORTUGUES
DURAÇÃO.......................: 01hs 47mins 22s

OBS:
>PENA QUE NÃO TENHO TANTOS PEERS QUANTO SEUS TORRENTS!

ABRAÇÃO!"
[T],210gustavo,2013-03-13T14:22Z,"que bom amigo, vo tentar dar uma divulgada em sua conta...abraço e continue postando amigo, isso mesmo, vamos lá..."
,mmavf,2013-03-13T19:01Z,"Valeu mais esta dica amigão!
-os próximos colocarei o título em português
Agradeço a força!"
[T],210gustavo,2013-03-13T23:28Z,"de nada amigo, vlw"
,sempressa,2013-03-14T21:46Z,"muito bom, obrigado"
[T],210gustavo,2013-03-14T23:06Z,"de nada amigo, ajude a semear, por favor"
,manno17,2013-03-15T00:19Z,"Fala irmão, acompanho vc a algum tempo aqui, é excepcional o trabalho que faz, oferecendo qualidade nos seus filmes. Sempre semeio seus filmes ^^

Eu baixei e fiquei de seed, só que quando fui ver o filme, não apareceu as legendas, o que será que houve? pode ajudar? abraços."
[T],210gustavo,2013-03-15T01:48Z,use o medial payer classic ou o media player amigo
[T],210gustavo,2013-03-15T01:48Z,"muito obrigado por ajudar a semear, e por ajudar...vlw"
,manno17,2013-03-15T03:54Z,"Gustavo, eu uso o Gomplayer, ele é o problema? não éum bom Player?"
[T],210gustavo,2013-03-15T14:41Z,"@manno17

Eu conheço ele, e nao gosto muito, é muito limitado, ja usei ele, eu até tenho no pc, mas nunca uso, nao vale a pena, use o vlc ou o media player classic...e nao vai ter problemas...abraço"
[T],derew,2013-03-15T21:48Z,gustavo q programa vc usa pra fazer a cdificação e diminuir o tamanho do bluray mkv?
[T],derew,2013-03-15T23:39Z,"aprendi codificar com esse programa, Freemake Video Converter, ele edita o vidoe tb, mt bacana!"
[T],210gustavo,2013-03-16T00:42Z,"@Derew

Eu uso o media coder, gosto muito dele, mas tambem conheço o handbrake, mas praticamente sao tudo iguais, só que eu altero as configurações do encode...ah, e eu estou codificando agora mesmo a mulher de preto, por favor, nao poste ele kkkk....abraço"
,manno17,2013-03-16T00:59Z,"Instalei aqui o classic, funcionou perfeitamente a legenda. Obg gustavo ^^
"
[T],derew,2013-03-16T01:23Z,"affs eu ia postar amanha!! hahaha zuera pode postar de boa, nem tinha pensado neste filme apesar de ser bom, o harry potter adulto é mei foda mas ta bao!!! eu soh preciso melhorar a qualdiade do video lá na codificação e tal, no resto ta fera!"
[T],derew,2013-03-16T01:35Z,"boas novas http://thepiratebay.sx/user/HolyCream/
mais um uploader brasileiro me parece!"
