Filename,Size,Unit
[2003] You Gotta Go There To Come Back/01 - Help Me (She's Out Of Her Mind).mp3,15.8,M
[2006] Live From Dakota (Deluxe Edition) [2 CD]/CD 2/07 - Too Many Sandwiches.mp3,14.92,M
[2013] Graffiti On The Train (Deluxe Edition) [2 CD]/CD 2/06 - In A Moment (Toydrum Remix).mp3,14.87,M
[2006] Live From Dakota (Deluxe Edition) [2 CD]/CD 2/10 - Dakota.mp3,14.75,M
[2001] Just Enough Education to Perform/12 - Rooftop.mp3,14.39,M
[2006] Live From Dakota (Deluxe Edition) [2 CD]/CD 1/05 - Mr. Writer.mp3,12.66,M
[2013] Graffiti On The Train (Deluxe Edition) [2 CD]/CD 1/09 - In A Moment.mp3,12.51,M
[2001] Just Enough Education to Perform/03 - Mr. Writer.mp3,12.18,M
[2006] Live From Dakota (Deluxe Edition) [2 CD]/CD 2/09 - Just Looking.mp3,12.16,M
[2006] Live From Dakota (Deluxe Edition) [2 CD]/CD 2/01 - Hurry Up And Wait.mp3,11.94,M
[2006] Live From Dakota (Deluxe Edition) [2 CD]/CD 2/05 - I'm Alright (You Gotta Go There To Come Back).mp3,11.87,M
[2007] Pull The Pin/12 - Drowning.mp3,11.78,M
[2005] Language. Sex. Violence. Other/01 - Superman.mp3,11.75,M
[2006] Live From Dakota (Deluxe Edition) [2 CD]/CD 2/08 - Traffic.mp3,11.74,M
[2013] Graffiti On The Train (Deluxe Edition) [2 CD]/CD 1/02 - Graffiti On The Train.mp3,11.66,M
[2013] Graffiti On The Train (Deluxe Edition) [2 CD]/CD 1/07 - Violins And Tambourines.mp3,11.54,M
[2006] Live From Dakota (Deluxe Edition) [2 CD]/CD 1/01 - Superman.mp3,11.54,M
[1997] Word Gets Around/11 - Too Many Sandwiches.mp3,11.49,M
[2005] Language. Sex. Violence. Other/05 - Dakota.mp3,11.42,M
[2008] Best of Stereophonics - Decade in the Sun (Deluxe Edition)/CD 1/01 - Dakota.mp3,11.41,M
[2008] Best of Stereophonics - Decade in the Sun (Deluxe Edition)/CD 2/05 - Climbing The Wall.mp3,11.31,M
[2003] You Gotta Go There To Come Back/06 - Climbing The Wall.mp3,11.28,M
[2008] Best of Stereophonics - Decade in the Sun (Deluxe Edition)/CD 1/18 - Traffic.mp3,11.25,M
[1997] Word Gets Around/05 - Traffic.mp3,11.23,M
[2013] Graffiti On The Train (Deluxe Edition) [2 CD]/CD 2/04 - Indian Summer (Up Close).mp3,11.2,M
[2003] You Gotta Go There To Come Back/11 - I Miss You Now.mp3,11.1,M
[2006] Live From Dakota (Deluxe Edition) [2 CD]/CD 2/04 - Carrot Cake And Wine.mp3,11.03,M
[2013] Graffiti On The Train (Deluxe Edition) [2 CD]/CD 2/05 - Graffiti On The Train (Stripped).mp3,10.99,M
[2006] Live From Dakota (Deluxe Edition) [2 CD]/CD 1/04 - Devil.mp3,10.94,M
[2005] Language. Sex. Violence. Other/06 - Rewind.mp3,10.92,M
[2009] Keep Calm And Carry On/12 - Show Me How.mp3,10.77,M
[2008] Best of Stereophonics - Decade in the Sun (Deluxe Edition)/CD 1/20 - Handbags And Gladrags.mp3,10.76,M
[2008] Best of Stereophonics - Decade in the Sun (Deluxe Edition)/CD 1/14 - Devil.mp3,10.69,M
[1999] Performance And Cocktails/03 - Hurry Up And Wait.mp3,10.69,M
[2005] Language. Sex. Violence. Other/04 - Devil.mp3,10.64,M
[2007] Pull The Pin/01 - Soldiers Make Good Targets.mp3,10.59,M
[2001] Just Enough Education to Perform/07 - Handbags And Gladrags.mp3,10.59,M
[2013] Graffiti On The Train (Deluxe Edition) [2 CD]/CD 2/02 - In A Moment (Alternative Version).mp3,10.58,M
[2003] You Gotta Go There To Come Back/08 - I'm Alright (You Gotta Go There To Come Back).mp3,10.56,M
[1997] Word Gets Around/06 - Not Up To You.mp3,10.53,M
[2003] You Gotta Go There To Come Back/13 - Since I Told You It's Over.mp3,10.53,M
[2001] Just Enough Education to Perform/10 - Maybe.mp3,10.48,M
[2008] Best of Stereophonics - Decade in the Sun (Deluxe Edition)/CD 2/16 - I'm Alright (You Gotta Go There To Come Back).mp3,10.48,M
[2008] Best of Stereophonics - Decade in the Sun (Deluxe Edition)/CD 1/06 - Maybe Tomorrow.mp3,10.45,M
[2003] You Gotta Go There To Come Back/02 - Maybe Tomorrow.mp3,10.43,M
[2008] Best of Stereophonics - Decade in the Sun (Deluxe Edition)/CD 2/20 - Hurry Up And Wait.mp3,10.41,M
[2008] Best of Stereophonics - Decade in the Sun (Deluxe Edition)/CD 1/11 - You're My Star.mp3,10.37,M
[2008] Best of Stereophonics - Decade in the Sun (Deluxe Edition)/CD 2/09 - Not Up To You.mp3,10.36,M
[2001] Just Enough Education to Perform/02 - Lying In The Sun.mp3,10.35,M
[1999] Performance And Cocktails/12 - Plastic California.mp3,10.33,M
[1999] Performance And Cocktails/13 - I Stopped To Fill My Car Up.mp3,10.3,M
[2013] Graffiti On The Train (Deluxe Edition) [2 CD]/CD 1/03 - Indian Summer.mp3,10.29,M
[2001] Just Enough Education to Perform/01 - Vegas Two Times.mp3,10.28,M
[2008] Best of Stereophonics - Decade in the Sun (Deluxe Edition)/CD 2/03 - Rewind.mp3,10.23,M
[2008] Best of Stereophonics - Decade in the Sun (Deluxe Edition)/CD 1/12 - Mr Writer.mp3,10.2,M
[2008] Best of Stereophonics - Decade in the Sun (Deluxe Edition)/CD 2/11 - I Stopped To Fill My Car Up.mp3,10.18,M
[2003] You Gotta Go There To Come Back/07 - Jealousy.mp3,10.15,M
[2006] Live From Dakota (Deluxe Edition) [2 CD]/CD 1/08 - Maybe Tomorrow.mp3,10.1,M
[2008] Best of Stereophonics - Decade in the Sun (Deluxe Edition)/CD 2/12 - Carrot Cake And Wine.mp3,10.08,M
[2013] Graffiti On The Train (Deluxe Edition) [2 CD]/CD 1/08 - Been Caught Cheating.mp3,10.05,M
[2003] You Gotta Go There To Come Back/09 - Nothing Precious At All.mp3,9.93,M
[2003] You Gotta Go There To Come Back/04 - You Stole My Money Honey.mp3,9.86,M
[2008] Best of Stereophonics - Decade in the Sun (Deluxe Edition)/CD 2/07 - Since I Told You It's Over.mp3,9.83,M
[2007] Pull The Pin/06 - Stone.mp3,9.81,M
[2009] Keep Calm And Carry On/07 - Uppercut.mp3,9.76,M
[2009] Keep Calm And Carry On/09 - 100mph.mp3,9.73,M
[2008] Best of Stereophonics - Decade in the Sun (Deluxe Edition)/CD 1/03 - Just Looking.mp3,9.72,M
[1999] Performance And Cocktails/05 - Just Looking.mp3,9.66,M
