Filename,Size,Unit
Dark Horse Classics Godzilla King Of The Monsters 1(c2c)(1998)(Re-em-Novus).cbr,21.13,M
Dark Horse Classics Godzilla King Of The Monsters 1(c2c)(1998)(Re-em-Novus-HD).cbr,39.23,M
Dark Horse Classics Godzilla King Of The Monsters 2(c2c)(1998)(Re-em-Novus).cbr,19.21,M
Dark Horse Classics Godzilla King Of The Monsters 2(c2c)(1998)(Re-em-Novus-HD).cbr,35.65,M
Dark Horse Classics Godzilla King Of The Monsters 3(c2c)(1998)(Re-em-Novus).cbr,20.44,M
Dark Horse Classics Godzilla King Of The Monsters 3(c2c)(1998)(Re-em-Novus-HD).cbr,35.94,M
Dark Horse Classics Godzilla King Of The Monsters 4(c2c)(1998)(Re-em-Novus).cbr,19.71,M
Dark Horse Classics Godzilla King Of The Monsters 4(c2c)(1998)(Re-em-Novus-HD).cbr,35.33,M
Dark Horse Classics Godzilla King Of The Monsters 5(c2c)(1998)(Re-em-Novus).cbr,20.51,M
Dark Horse Classics Godzilla King Of The Monsters 5(c2c)(1998)(Re-em-Novus-HD).cbr,35.36,M
Dark Horse Classics Godzilla King Of The Monsters 6(c2c)(1998)(Re-em-Novus).cbr,20.94,M
Dark Horse Classics Godzilla King Of The Monsters 6(c2c)(1998)(Re-em-Novus-HD).cbr,34.71,M
Dark Shadows 13(c2c)(2013)(Re-em-Novus).cbr,16.36,M
Darker Image 01 (of 04) (1993) (c2c) (HALO&Mediozo-Novus).cbr,30.79,M
Darker Image 01 (of 04) (1993) (noads) (HALO&Mediozo-Novus).cbr,25.54,M
Doctor Who Prisoner Of Time 1(c2c)(2012)(Re-em-Novus).cbr,13.34,M
Friends of Maxx 01 (1996) (c2c) (HALO&Mediozo-Novus).cbr,42.47,M
Friends of Maxx 01 (1996) (noads) (HALO&Mediozo-Novus).cbr,41.3,M
Gold Digger 146(c2c)(2012)(Re-em-Novus).cbr,17.13,M
Green Lantern Corps 17(c2c)(2007)(Re-em-Novus).cbr,17.55,M
Grimm Fairy Tales Sleepy Hollow 4(c2c)(2 covers)(2013)(Re-em-Novus).cbr,16.12,M
Joe Kubert Presents 4(c2c)(2013)(Re-em-Novus).cbr,29.16,M
Lady Death 16-20 (2012) (BOUNDLESS) cover pack (2Radbits-Novus).cbr,37.46,M
Largo Winch 09 - The Price of Money (2012) (c2c) (Batmanatee Begins-Novus-HD).cbr,82.27,M
Largo Winch 10 - The Law of the Dollar (2012) (c2c) (Batmanatee Begins-Novus-HD).cbr,86.16,M
Locke & Key - Keys to the Kingdom 01 (2010) (Signed Edition Variant Cover) (ChairmanMao-Novus).cbz,1.43,M
Mars Attacks Zombies vs Robots(c2c)(2 covers)(2013)(Re-em-Novus).cbr,15.5,M
Pantha 6(c2c)(2013)(Re-em-Novus).cbr,16.94,M
Punisher - War Zone 04 (of 05) (2013) (c2c) (MaoTseTaru-Novus).cbr,27.23,M
Punisher - War Zone 04 (of 05) (2013) (MaoTseTaru-Novus).cbr,21.11,M
Punisher - War Zone 04 (of 05) (2013) (MaoTseTaru-Novus-HD).cbr,33.29,M
Saga 01 (2012) (Image Firsts Variant Cover) (Chairmen-Novus-HD).cbz,1.67,M
Saga 02 (2012) (2nd Printing Variant Cover) (Chairmen-Novus-HD).cbz,1.45,M
Saga 03 (2012) (2nd Printing Variant Cover) (Chairmen-Novus-HD).cbz,1.56,M
Saga 04 (2012) (2nd Printing Variant Cover) (Chairmen-Novus-HD).cbz,1.6,M
Saga 05 (2012) (2nd Printing Variant Cover) (Chairmen-Novus-HD).cbz,1.92,M
Saga 06 (2012) (2nd Printing Variant Cover) (Chairmen-Novus-HD).cbz,1.2,M
Saga 07 (2012) (2nd Printing Variant Cover) (Chairmen-Novus-HD).cbz,1.56,M
Spawn 224 (2012) (c2c - 2048px) (theFragile-Novus-HD).cbr,43.58,M
Spawn 224 (2012) (c2c) (theFragile-Novus).cbr,25.24,M
Spawn 227 (2013) (c2c - 2048px) (theFragile-Novus-HD).cbr,44.46,M
Spawn 227 (2013) (c2c) (theFragile-Novus).cbr,25.8,M
Superboy 203(c2c)(1974)(Re-em-Novus).cbr,23.82,M
Superior Spider-Man 001 (2013) (11 covers - 2048px) (theProletariat-Novus-HD).cbr,62.56,M
Superior Spider-Man 001 (2013) (11 covers - c2c) (theProletariat-Novus).cbr,42.56,M
Superior Spider-Man 001 (2013) (11 covers) (theProletariat-Novus).cbr,37.99,M
Superior Spider-Man 002 (2013) (2 covers - 2048px) (theProletariat-Novus-HD).cbr,38.85,M
Superior Spider-Man 002 (2013) (2 covers - c2c) (theProletariat-Novus).cbr,28.9,M
Superior Spider-Man 002 (2013) (2 covers) (theProletariat-Novus).cbr,24.26,M
Superman 16 (2013) (Two Covers) (Digital) (Shining Knight-SCC-Novus).cbr,11.8,M
Tarot Witch Of The Black Rose 78(c2c)(3 covers)(2013)(Re-em-Novus).cbr,19.59,M
Teen Titans 16 (2013) (Two Covers) (Digital) (Shining Knight-SCC-Novus).cbr,14.75,M
The Adventures of Superman 433 (1987-10) (DobisP.R.-Novus-HD).cbz,50.97,M
The Adventures of Superman 434 (1987-11) (DobisP.R.-Novus-HD).cbz,52.51,M
The Complete Torpedo - Volume Five (2012) (c2c) (Batmanatee Begins-Novus-HD).cbr,195.32,M
The Flash 16 (2013) (Two Covers) (Digital) (Shining Knight-SCC-Novus).cbr,12.81,M
The Maxx 24 (1996) (c2c) (HALO&Mediozo-Novus).cbr,28.7,M
The Maxx 24 (1996) (noads) (HALO&Mediozo-Novus).cbr,21.92,M
The Maxx 25 (1996) (c2c) (HALO&Mediozo-Novus).cbr,29.43,M
The Maxx 25 (1996) (noads) (HALO&Mediozo-Novus).cbr,24.09,M
The Maxx 26 (1996) (c2c) (HALO&Mediozo-Novus).cbr,30.3,M
The Maxx 26 (1996) (noads) (HALO&Mediozo-Novus).cbr,22.79,M
The Maxx 27 (1996) (c2c) (HALO&Mediozo-Novus).cbr,29.16,M
The Maxx 27 (1996) (noads) (HALO&Mediozo-Novus).cbr,23.24,M
The Maxx 28 (1997) (c2c) (HALO&Mediozo-Novus).cbr,29.84,M
The Maxx 28 (1997) (noads) (HALO&Mediozo-Novus).cbr,23.94,M
The Maxx 29 (1997) (c2c) (HALO&Mediozo-Novus).cbr,27.2,M
The Maxx 29 (1997) (noads) (HALO&Mediozo-Novus).cbr,21.95,M
