User Type,Username,Date,Text
,TeamGBZ,2013-01-15T06:54Z,Enjoy the speed and power
,rmohan,2013-01-15T09:12Z,why no seeds even though 76 seeders???
,TeamGBZ,2013-01-15T11:40Z,wait a little time tet the seeders loads 
,rmohan,2013-01-15T12:06Z,still no seeders but it shows 197 seeds!!
,rmohan,2013-01-15T14:47Z,is it a fake one?
,TeamGBZ,2013-01-15T15:47Z,its a legit one check other comments
,riyanrichi,2013-01-15T17:36Z,"It's Fake
Dear. Don't Waste Time"
,dixxon2,2013-01-16T00:38Z,"Downloaded. Very good print.
A 10
V 10

Thanks for uploading"
,riyanrichi,2013-01-16T11:58Z,"yah now
Downloaded. good print.
Thanks for uploading "
,torrent_fighter,2013-01-16T17:32Z,Please try to up Annayum Rasulum... Thanks in advance. 
,torrent_fighter,2013-01-16T17:34Z,Please try to up Annayum Rasulum... Thanks in advance.
,TeamGBZ,2013-01-17T11:48Z,annayum rassolum is near in ur cimnema theaters we havnt got the pdvd of it sorry
,dr.ap,2013-01-24T07:23Z,@teamGBZ can you please upload mela (hindi film 2000)
