Filename,Size,Unit
"01,Matz Bladhs-Har jag sagt till dig idag.mp3",7.5,M
"02,Eva Eastwood-Vill & vill inte.mp3",5.24,M
"03,Titanix-Nu är det lördag igen.mp3",5.11,M
"04,Elisa's-Take me home country roads.mp3",5.67,M
"05,Donnez-En tur i drömmarnas land.mp3",5.73,M
"06,Larz-Kristerz-Vår gamla Opel.mp3",5.89,M
"07,Shanes-Rockin`all over the world.mp3",6.03,M
"08,Mats Bergmans-Tusen bitar.mp3",7.58,M
"09,Claes Lövgrens-Kom.mp3",5.63,M
"10,Sten och Stanley-Det är så skönt.mp3",4.09,M
"11,Mona G-Crying time.mp3",5.58,M
"12,Drifters-Nu lyfter vindarna.mp3",5.85,M
"13,Lasse Stefanz-Sara Solsken.mp3",6.08,M
"14,Christer Sjögren-Mötet.mp3",6.64,M
"15,Lasse Sigfridsson-Bara du är nära.mp3",6.01,M
"16,Jive-Regnets rytm.mp3",4.84,M
"17,Martinez-Slit och släng.mp3",4.66,M
"18,Streaplers-Annabelle.mp3",5.39,M
"19,Anne-Lie Rydé-Inget stoppar oss nu.mp3",6.03,M
"20,Scotts-Kristina från Vilhelmina.mp3",6.76,M
Våra Bästa Dansband vol 10 2013.jpg,34.24,K
