Filename,Size,Unit
Game of Thrones.S01.E07.mkv,1.46,G
Game of Thrones.S01.E08.mkv,1.46,G
Game of Thrones.S01.E02.mkv,1.46,G
Game of Thrones.S01.E03.mkv,1.46,G
Game of Thrones.S01.E09.mkv,1.46,G
Game of Thrones.S01.E05.mkv,1.46,G
Game of Thrones.S01.E06.mkv,1.46,G
Game of Thrones.S01.E04.mkv,1.46,G
Game of Thrones.S01.E01.mkv,1.46,G
Game of Thrones.S01.E10.mkv,1.14,G
Game of Thrones.S01.E00.mkv,278.93,M
Subtitles/Portuguese/Game of Thrones.S01.E04.srt,65.46,K
Subtitles/English/Game of Thrones.S01.E04.srt,64.71,K
Subtitles/English/Game of Thrones.S01.E05.srt,61.33,K
Subtitles/Portuguese/Game of Thrones.S01.E05.srt,61.28,K
Subtitles/Portuguese/Game of Thrones.S01.E03.srt,60.53,K
Subtitles/English/Game of Thrones.S01.E03.srt,60.44,K
Subtitles/Portuguese/Game of Thrones.S01.E07.srt,60.17,K
Subtitles/English/Game of Thrones.S01.E07.srt,56.74,K
Subtitles/Portuguese/Game of Thrones.S01.E09.srt,52.71,K
Subtitles/Portuguese/Game of Thrones.S01.E08.srt,52.13,K
Subtitles/English/Game of Thrones.S01.E09.srt,50.63,K
Subtitles/English/Game of Thrones.S01.E08.srt,49.61,K
Subtitles/English/Game of Thrones.S01.E10.srt,45.59,K
Subtitles/English/Game of Thrones.S01.E06.srt,45.37,K
Subtitles/English/Game of Thrones.S01.E02.srt,44.72,K
Subtitles/Portuguese/Game of Thrones.S01.E10.srt,44.61,K
Subtitles/Portuguese/Game of Thrones.S01.E02.srt,44.02,K
Subtitles/Portuguese/Game of Thrones.S01.E06.srt,42.72,K
Subtitles/English/Game of Thrones.S01.E01.srt,40.34,K
Subtitles/Portuguese/Game of Thrones.S01.E01.srt,40.01,K
Subtitles/Portuguese/Game of Thrones.S01.E00.srt,18.23,K
Subtitles/English/Game of Thrones.S01.E00.srt,18.04,K
SERIE INFORMATION.txt,613,B
