User Type,Username,Date,Text
,kelbert,2013-05-02T08:22Z,Vocals much better. Sound effects not so much. Definitely watchable!  Thanks!
,viv_jen.,2013-05-02T17:01Z,can any1 point me out eng subs to go with this?
,n555,2013-05-02T22:02Z,For viv_jen
,n555,2013-05-02T22:07Z,Yes there are perfect English srt
,n555,2013-05-02T22:12Z,"TRY this:
http://www.opensubtitles.org/en/subtitles/4967166/iron-man-3-en"
,n555,2013-05-02T22:15Z,"viv_jen  TRY THIS:

http://www.opensubtitles.org/en/search/sublanguageid-all/idmovie-135448

Choose your language and download the srt"
,pneuma11,2013-05-03T02:14Z,Watchable Id give it v8a4m8 and its a cam and the audio for the sound effects are awful but ya really cant complain it is watchable and now you can understand the voices at least.
,tflagger997,2013-05-03T03:46Z,WTF 1.6GB for 720x282 with sound @ 128?  Should be about 400MB.
,kelbert,2013-05-03T04:08Z,I just checked and audio is 320 Kbps. Must have been a mistake on the up-loaders behalf.
,Seth1483,2013-05-03T06:09Z,Am I the only one getting an unbearable screeching noise?
,Seth1483,2013-05-03T06:14Z,Am I the only one getting a screeching noise?
,transcona,2013-05-06T04:00Z,You're sitting on your cat.
