Filename,Size,Unit
2011 - Three Classic Albums FLAC/Disc 2/15 - In A Mellow Tone.flac,120.93,M
2011 - Three Classic Albums FLAC/Disc 2/19 - Budd Johnson.flac,60.53,M
2011 - Three Classic Albums FLAC/Disc 2/14 - This Can't Be Love.flac,59.07,M
2011 - Three Classic Albums FLAC/Disc 2/17 - Young Bean.flac,40.33,M
2011 - Three Classic Albums FLAC/Disc 1/10 - Bye-Bye Blackbird.flac,39.73,M
2011 - Three Classic Albums FLAC/Disc 1/08 - The Touch Of Your Lips.flac,35.97,M
2011 - Three Classic Albums FLAC/Disc 1/01 - Soulville.flac,35.1,M
2011 - Three Classic Albums FLAC/Disc 1/04 - Lover Come Back To Me.flac,32.18,M
2011 - Three Classic Albums FLAC/Disc 2/16 - De-Dar.flac,31.44,M
2011 - Three Classic Albums FLAC/Disc 1/02 - Late Date.flac,28.34,M
2011 - Three Classic Albums FLAC/Disc 2/18 - Time After Time.flac,27.05,M
2011 - Three Classic Albums FLAC/Disc 2/13 - Sunday.flac,23.94,M
2011 - Three Classic Albums FLAC/Disc 1/09 - When Your Lover Has Gone.flac,19.98,M
"2011 - Three Classic Albums FLAC/Scans/Booklet p06,07.jpg",16.8,M
2011 - Three Classic Albums FLAC/Disc 1/06 - Makin' Whoopee.flac,16.09,M
"2011 - Three Classic Albums FLAC/Disc 2/12 - In The Wee, Small Hours Of The Morning.flac",16.06,M
"2011 - Three Classic Albums FLAC/Scans/Booklet p01,08.jpg",16.01,M
"2011 - Three Classic Albums FLAC/Scans/Booklet p02,03.jpg",15.86,M
"2011 - Three Classic Albums FLAC/Scans/Booklet p04,05.jpg",15.77,M
2011 - Three Classic Albums FLAC/Disc 1/05 - Where Are You.flac,14.25,M
2011 - Three Classic Albums FLAC/Disc 1/03 - Time On My Hands.flac,13.86,M
2011 - Three Classic Albums FLAC/Disc 1/11 - How Deep Is The Ocean.flac,13.72,M
2011 - Three Classic Albums FLAC/Disc 1/07 - Ill Wind.flac,11.82,M
2011 - Three Classic Albums FLAC/Scans/Boxset Front.jpg,11.16,M
2011 - Three Classic Albums FLAC/Scans/Tray.jpg,10.88,M
2011 - Three Classic Albums FLAC/Scans/Boxset Back.jpg,10.84,M
2011 - Three Classic Albums FLAC/Scans/Back.jpg,10.19,M
2011 - Three Classic Albums FLAC/Scans/CD2.jpg,8.01,M
2011 - Three Classic Albums FLAC/Scans/CD1.jpg,7.65,M
2011 - Three Classic Albums FLAC/Disc 1/cover.jpeg,738.42,K
2011 - Three Classic Albums FLAC/Disc 2/cover.jpeg,738.42,K
2011 - Three Classic Albums FLAC/Disc 1/Three Classic Albums(CD1).cue,1.79,K
2011 - Three Classic Albums FLAC/Disc 2/Three Classic Albums(CD2).cue,1.33,K
