User Type,Username,Date,Text
,staylong,2013-03-15T06:14Z,Can't wait to watch it! I always seem to forget tv these days.
,kozisok,2013-03-15T11:45Z,THANKS!!!!!
,Xorakka,2013-03-15T13:17Z,FUCKING LOVE THIS SHOW!
,KevinArmy,2013-03-15T14:51Z,"Hopes have been restored
#sixseasonsandamovie"
,m3nt4t,2013-03-15T16:13Z,"Man, every week the episodes keep getting better! Ignore the negative nancys who keep yammering that Season 4 is a letdown. Their intelligence only reaches the level of The Big Bang Theory or 2 & A Half Men."
,firexninja,2013-03-15T19:00Z,thank you!
,piratewithalongpenis,2013-03-16T12:48Z,"i made an account just to thank you EZTV


THANKS SO MUCH!!!  THIS SHOW IS SO GOOD!!!"
,akmranderson,2013-03-16T15:36Z,"Best bloody show on television!!! six$%^&ingseasonsandamovie
Thanks EZ you rock"
,mobilesaj,2013-03-17T21:08Z,thank you !!!! :) :)
,Zombiesaysgrr,2013-03-23T04:31Z,A/V = 10/10
,Divibing,2013-05-09T04:39Z,"A=10, V=10. Yo Thanks so much for this upload!! Great fucking show!!!!!"
