Filename,Size,Unit
"CD/Anthology, 1967-1982 Disc 1/12 Watchfield Festival- We Do It-Brainstorm (Intro).mp3",26.99,M
"CD/Anthology, 1967-1982 Disc 1/05 We Do It.mp3",24.04,M
"CD/Anthology, 1967-1982 Disc 1/08 You Shouldn't Do That.mp3",20.06,M
"CD/Anthology, 1967-1982 Disc 1/07 Space Is Deep.mp3",19.47,M
"CD/Anthology, 1967-1982 Disc 2/04 Spirit of the Age.mp3",18.29,M
"CD/Anthology, 1967-1982 Disc 2/01 Douglas in the Jungle.mp3",15.76,M
"CD/Anthology, 1967-1982 Disc 2/05 Urban Guerrilla.mp3",14.84,M
"CD/Anthology, 1967-1982 Disc 2/09 Ghost Dance.mp3",13.04,M
"CD/Anthology, 1967-1982 Disc 2/03 High Rise.mp3",12.99,M
"CD/Anthology, 1967-1982 Disc 2/15 Gimme Shelter [-].mp3",12.85,M
"CD/Anthology, 1967-1982 Disc 2/07 World of Tiers.mp3",12.15,M
"CD/Anthology, 1967-1982 Disc 1/06 Born to Go.mp3",11.56,M
"CD/Anthology, 1967-1982 Disc 2/08 Whose Gonna Win the War.mp3",11.07,M
"CD/Anthology, 1967-1982 Disc 1/03 Hurry on Sundown.mp3",11.03,M
"CD/Anthology, 1967-1982 Disc 1/15 Hash Cake '77.mp3",11.02,M
"CD/Anthology, 1967-1982 Disc 2/14 Out of the Shadows [-].mp3",10.94,M
"CD/Anthology, 1967-1982 Disc 2/16 Right to Decide [-].mp3",10.08,M
"CD/Anthology, 1967-1982 Disc 2/13 Wastelands of Sleep [-].mp3",9.78,M
"CD/Anthology, 1967-1982 Disc 2/12 Needle Gun [-].mp3",9.57,M
"CD/Anthology, 1967-1982 Disc 2/02 British Tribal Music.mp3",8.93,M
"CD/Anthology, 1967-1982 Disc 2/06 Master of the Universe.mp3",7.96,M
"CD/Anthology, 1967-1982 Disc 1/02 Bring It on Home.mp3",7.37,M
"CD/Anthology, 1967-1982 Disc 1/13 Magnu.mp3",7.33,M
"CD/Anthology, 1967-1982 Disc 1/11 Motorhead.mp3",7.13,M
"CD/Anthology, 1967-1982 Disc 2/11 Time We Left This World Today [-].mp3",6.35,M
"CD/Anthology, 1967-1982 Disc 1/16 Quark, Strangeness and Charm.mp3",6.05,M
"CD/Anthology, 1967-1982 Disc 1/01 Dealing With the Devil.mp3",5.08,M
"CD/Anthology, 1967-1982 Disc 1/04 Came Home.mp3",5.02,M
"CD/Anthology, 1967-1982 Disc 1/10 Earth Calling.mp3",4.97,M
"CD/Anthology, 1967-1982 Disc 1/09 Seeing It as You Really Are.mp3",4.54,M
"CD/Anthology, 1967-1982 Disc 1/14 Angels of Death.mp3",2.71,M
"CD/Anthology, 1967-1982 Disc 2/10 Silver Machine [-].mp3",2.54,M
Artwork/Back.jpg,1.03,M
Artwork/Front.jpg,944.99,K
Artwork/Credits.jpg,841.72,K
