User Type,Username,Date,Text
[T],charlesfire22,2013-01-11T16:13Z,http://bayimg.com/BAIfaAaeH
,JeffCC,2013-01-12T03:55Z,thanks for the good quaility
,girish89,2013-01-12T15:41Z,"Thank you for the small size, my family cannot afford a fast internet connection at the moment and money is spent on more basic things. I registered to tell you that I used keep my laptop on all night on friday or saturday night to enjoy a movie or two before the week starts but thanks to you it does not have to be that way. Appreciate the effort!"
,Gabri77,2013-01-12T17:56Z,Thx!
,ZamKhan,2013-01-12T20:56Z,"Thanks man, very nice quality"
,torrtruk,2013-01-13T08:33Z,Thanks for the small size upload!
[T],ILPruny,2013-01-13T12:05Z,"thx dude, will seed 1gb :)
+1"
,Afzal8920,2013-01-13T18:22Z,great
,mezo0o,2013-01-15T12:02Z,wow! very good work thank u so much man it's great
,_purple_,2013-01-23T16:03Z,You forgot to crop the black lines. It could have had way better quality. Thanks anyway.
,vreyhr676y,2013-01-26T01:41Z,Thx for the small size
,alex_2kin,2013-01-29T22:04Z,Thanks a lot for the QUALITY UPLOAD... Great Work...!!!
,najor66,2013-02-28T14:46Z,"Thanks for the upload.

While I was watching it some watermarks intermittently appeared.
So I am pretty sure that this is a DVDSCR not a DVDRIP.

Nevertheless, a good rip."
