User Type,Username,Date,Text
,lcdtmab,2013-01-17T06:00Z,gracias genio
,crazychucky,2013-01-17T06:31Z,thanks man just one more episode yay ^^
,BradG59,2013-01-17T08:10Z,Thank You!
,Feetback,2013-01-17T09:17Z,"Thank you! `VTV` love this T.V.Series very much Appreciate Small files plus Great Qualities, .. keep eem coming :)                                          "
,vampzcore,2013-01-17T18:59Z,"+1 Thanks!!






SALAMAT!!"
,penthesilia,2013-01-18T00:34Z,Yay!Thank you!
,PeterPorker,2013-01-18T02:11Z,Yay! Jimi Hendrix on the radio! And just WOW this show is so awesome! Thanks for amazing uploads with low size yet great quality!
,thecat18,2013-01-20T06:57Z,Thanks for sharing.
,holyfool,2013-01-21T14:27Z,triple thnx
,DNA216,2013-01-23T23:29Z,"dont like this season nearly as much as the first. they went from one of the best thrillers to just another scifi original series. thanks for the up though, one more episode and i can be done with this trainwreck"
