Filename,Size,Unit
Wild at Heart [Original Soundtrack]-06-Up in Flames.mp3,14.31,M
Wild at Heart [Original Soundtrack]-02-Slaughterhouse.mp3,12.28,M
Wild at Heart [Original Soundtrack]-10-Perdita.mp3,9.64,M
Wild at Heart [Original Soundtrack]-07-Wicked Game.mp3,9.36,M
Wild at Heart [Original Soundtrack]-11-Blue Spanish Sky.mp3,9.12,M
Wild at Heart [Original Soundtrack]-03-Cool Cat Walk.mp3,7.87,M
Wild at Heart [Original Soundtrack]-09-Smoke Rings.mp3,6.99,M
Wild at Heart [Original Soundtrack]-15-Love Me Tender.mp3,6.84,M
Wild at Heart [Original Soundtrack]-04-Love Me.mp3,6.74,M
Wild at Heart [Original Soundtrack]-13-Dark Spanish Symphony ['50s Version].mp3,6.22,M
Wild at Heart [Original Soundtrack]-05-Baby Please Don't Go.mp3,6.14,M
Wild at Heart [Original Soundtrack]-08-Be-Bop-A-Lula.mp3,6.03,M
Wild at Heart [Original Soundtrack]-12-Dark Spanish Symphony [String Version].mp3,5.94,M
Wild at Heart [Original Soundtrack]-14-Dark Lolita.mp3,5.19,M
Wild at Heart [Original Soundtrack]-01-Im Abendrot.mp3,4.1,M
