Filename,Size,Unit
1x11 - Daria - Peripecias del camino.avi,173.81,M
1x08 - Daria - Cuidado con la niñera.avi,169.42,M
1x07 - Daria - Ratones de laboratorio.avi,165.58,M
1x10 - Daria - La justicia es ciega.avi,158.78,M
1x05 - Daria - La macroplaza.avi,158.66,M
1x09 - Daria - Demasiado linda.avi,156.44,M
1x01 - Daria - Cuidado con la autoestima.avi,156.43,M
1x06 - Daria - La modelo del año.avi,156.05,M
1x03 - Daria - La universidad.avi,153.57,M
1x02 - Daria - La invitacion.avi,139.47,M
1x13 - Daria - La chica miseria.avi,138.88,M
1x04 - Daria - El cafe del desplante.avi,138.45,M
1x12 - Daria - Las enseñanzas de don jake.avi,118.89,M
