User Type,Username,Date,Text
[V],YIFY,2013-03-26T08:13Z,"Correction:
Runtime = 2hr 45Min"
,jaysync29,2013-03-26T08:19Z,"Thanks YIFY.. Been waiting for this one..
Cheers!!!"
,elvecinodearriba,2013-03-26T08:51Z,"Great work YIFY, although i'll wait to 1080p version."
,punnik,2013-03-26T09:10Z,Thanks!
,sherrypizza,2013-03-26T09:43Z,"Plz upload a 1080p version, thx"
,sphinxsix,2013-03-26T09:48Z,"Yeah, 1080p would be great! Thanks for all your uploads!"
,djjloco,2013-03-26T10:29Z,thanks yify
,milanmuke,2013-03-26T11:22Z,thanks been waiting for this one but Ill get 1080p one though but keep up the good work and could u get gangster squad waiting for that for a bit but thanks anyway
,AxOpLiX,2013-03-26T15:34Z,Thank you!
,Dramat,2013-03-26T17:15Z,"Thanks YIFY, Ur the Best (!)

For extremely lazy Ones: 2h45m = 60+60 + 45 = 165 minutes."
,crash735,2013-03-26T18:05Z,thanks a lot yify!!! :D
,Leviathen1,2013-03-26T18:24Z,"YIFY, your the best by FAR!"
,eroticburps,2013-03-26T18:54Z,"are you fucking serious????
YIFY!!!!!!!!!! thank you sooooooo much....
ur da man.. love...."
,bfc2012,2013-03-26T21:17Z,"thanks yify, but mostly thanks to all the guys who reminded yify about posting the 1080p version, because i'm sure he wouldn't have posted it otherwise, so thanks to you guys...."
,glittergirl97266,2013-03-26T22:19Z,"Not sure if bfc2012 is serious or...

THanks YIFY!"
,kukrunk,2013-03-26T23:04Z,Anti-white jew movie. =(
,MyKrossini,2013-03-27T01:59Z,"Thanks to my all time favorite uploader!!! You are the best, YIFY! Thank you!!!!"
,MyKrossini,2013-03-27T02:01Z,bfc2012 was clearly using sarcasm because as we all know YIFY ALWAYS uploads 720p and 1080p versions lol
,s_t_o_r_m,2013-03-27T04:44Z,"Very nice quality. Thanks! I watched on 19"" LCD and the movie looked perfect."
,phuckstic,2013-03-27T11:02Z,thanks for this....shit fucking movie though...saying nigger 110 times doesn't make it good...Christoph Waltz was the only saving grace...Jonah Hill at his fat fuckiest
,bladedracula,2013-03-27T14:06Z,"excelent
thanks"
,Ridith,2013-03-27T14:39Z,works fine as always do!
,anchampala,2013-03-27T16:20Z,thanks yify.  you're my hero.
,donjuan31615,2013-03-27T22:34Z,"great upload cant wait to watch,could u possibly get the rest of the nightmare on elm street collection,friday the 13th and fear that would be awesome,keep up the great work"
,ghalib86,2013-03-28T16:58Z,"awesome audio-video... thanks YIFY... 

just because Waltz gets bumped off right before the climax didnt call for putting him in supporting category... for the most part in the movie, he plays lead as far as I'm concerned... Jackson's take on Uncle Tom is pretty scary stuff."
,missash,2013-03-29T22:46Z,Great thanks :)
,sixor,2013-03-30T07:36Z,"great torrent and movie

a10
v10
m9-10
"
,kkphotos,2013-03-31T04:22Z,"Good quality, pretty fast download. Thanks!"
,cuttinace,2013-04-04T22:22Z,A:10 V:10 Downloaded quickly. Nothing else to say.
,JcSunderland,2013-04-07T06:21Z,Gracias!
,pio2102,2013-04-08T01:17Z,"Thanks!!

YIFY For President!"
,karmyster,2013-04-11T06:47Z,"Thanks YIFY, great quality as always."
,pinutu,2013-04-14T12:02Z,thanks
,akhnaten,2013-04-22T03:23Z,Yet again a 10/10...thanks!
,tiz2,2013-04-27T19:39Z,"A: 5 v: 5, Not really hd, too low bit rate"
,kingdakar,2013-05-02T11:27Z,"Great quality! A/10 V/10! Good subs too!

Thanks YIFY!"
,tightbutthole,2013-05-13T22:12Z,"fuck all haters YIFY is the best
V10 A10 M10"
,Albeartini,2013-05-19T14:06Z,Excellent quality thanks
