Filename,Size,Unit
1984 - Private Dancer/Scans/booklet1.png,45.9,M
1984 - Private Dancer/Scans/booklet2.png,45.9,M
1984 - Private Dancer/Scans/booklet3.png,45.9,M
1984 - Private Dancer/Scans/booklet4.png,45.9,M
1984 - Private Dancer/Scans/back.png,27.98,M
1984 - Private Dancer/Scans/cd.png,25.52,M
1984 - Private Dancer/Tina Turner - Private Dancer.flac,277.68,M
1984 - Private Dancer/Tina Turner - Private Dancer.cue,1.41,K
1986 - Break Every Rule/Scans/booklet1.png,45.54,M
1986 - Break Every Rule/Scans/booklet2.png,44.15,M
1986 - Break Every Rule/Scans/booklet7.png,43.94,M
1986 - Break Every Rule/Scans/booklet6.png,43.91,M
1986 - Break Every Rule/Scans/booklet3.png,43.88,M
1986 - Break Every Rule/Scans/booklet4.png,43.82,M
1986 - Break Every Rule/Scans/booklet8.png,43.74,M
1986 - Break Every Rule/Scans/booklet5.png,43.54,M
1986 - Break Every Rule/Scans/back.png,27.85,M
1986 - Break Every Rule/Scans/cd.png,25.6,M
1986 - Break Every Rule/Tina Turner - Break Every Rule.flac,296.67,M
1986 - Break Every Rule/Tina Turner - Break Every Rule.cue,1.53,K
1989 - Foreign Affair/Scans/booklet4.png,45.68,M
1989 - Foreign Affair/Scans/booklet1.png,45.68,M
1989 - Foreign Affair/Scans/booklet2.png,45.68,M
1989 - Foreign Affair/Scans/booklet3.png,45.68,M
1989 - Foreign Affair/Scans/booklet5.png,45.68,M
1989 - Foreign Affair/Scans/booklet6.png,45.68,M
1989 - Foreign Affair/Scans/back.png,28.13,M
1989 - Foreign Affair/Scans/cd.png,25.52,M
1989 - Foreign Affair/Tina Turner - Foreign Affair.flac,350.85,M
1989 - Foreign Affair/Tina Turner - Foreign Affair.cue,1.7,K
1989 - Foreign Affair (Limited Passport Edition)/Scans/booklet6.png,77.23,M
1989 - Foreign Affair (Limited Passport Edition)/Scans/booklet1.png,77.23,M
1989 - Foreign Affair (Limited Passport Edition)/Scans/booklet2.png,77.23,M
1989 - Foreign Affair (Limited Passport Edition)/Scans/booklet3.png,77.23,M
1989 - Foreign Affair (Limited Passport Edition)/Scans/booklet4.png,77.23,M
1989 - Foreign Affair (Limited Passport Edition)/Scans/booklet5.png,77.23,M
1989 - Foreign Affair (Limited Passport Edition)/Scans/booklet7.png,77.23,M
1989 - Foreign Affair (Limited Passport Edition)/Scans/booklet8.png,77.23,M
1989 - Foreign Affair (Limited Passport Edition)/Scans/booklet9.png,77.23,M
1989 - Foreign Affair (Limited Passport Edition)/Scans/front.png,38.62,M
1989 - Foreign Affair (Limited Passport Edition)/Scans/back.png,38.62,M
1989 - Foreign Affair (Limited Passport Edition)/Scans/cd.png,25.37,M
1989 - Foreign Affair (Limited Passport Edition)/Tina Turner - Foreign Affair.flac,350.85,M
