Filename,Size,Unit
Barbara Bonney-A.I.- Artificial Intelligence-08-Stored Memories and Monica's Theme.mp3,25.03,M
John Williams-A.I.- Artificial Intelligence [Original Motion Picture Soundtrack]-12-The Reunion.mp3,17.73,M
John Williams-A.I.- Artificial Intelligence [Original Motion Picture Soundtrack]-01-The Mecha World.mp3,14.61,M
Barbara Bonney-A.I.- Artificial Intelligence]-11-The Search for the Blue Fairy.mp3,14.19,M
John Williams-A.I.- Artificial Intelligence [Original Motion Picture Soundtrack]-03-Replicas.mp3,13.66,M
John Williams-A.I.- Artificial Intelligence [Original Motion Picture Soundtrack]-10-Rouge City.mp3,11.32,M
John Williams-A.I.- Artificial Intelligence [Original Motion Picture Soundtrack]-05-For Always.mp3,10.76,M
John Williams-A.I.- Artificial Intelligence [Original Motion Picture Soundtrack]-13-For Always (Duet).mp3,10.72,M
John Williams-A.I.- Artificial Intelligence [Original Motion Picture Soundtrack]-07-The Moon Rising.mp3,10.15,M
Barbara Bonney-A.I.- Artificial Intelligence [Original Motion Picture Soundtrack]-09-Where Dreams Are Born.mp3,10.03,M
John Williams-A.I.- Artificial Intelligence [Original Motion Picture Soundtrack]-06-Cybertronics.mp3,8.04,M
John Williams-A.I.- Artificial Intelligence [Original Motion Picture Soundtrack]-04-Hide and Seek.mp3,7.18,M
John Williams-A.I.- Artificial Intelligence [Original Motion Picture Soundtrack]-02-Abandoned in the Woods.mp3,7.14,M
