Filename,Size,Unit
"01 Brandenburg Concerto No. 3 in G Major, BWV 1048_ I. Allegro.mp3",8.32,M
"02 Brandenburg Concerto No. 3 in G Major, BWV 1048_ II. Adagio.mp3",2.42,M
"03 Brandenburg Concerto No. 3 in G Major, BWV 1048_ III. Allegro.mp3",6.5,M
"04 Toccata and Fugue in D Minor for Organ, BWV 565.mp3",12.45,M
"05 Brandenburg Concerto No. 5 in D Major, BWV 1050_ I. Allegro.mp3",13.43,M
"06 Brandenburg Concerto No. 5 in D Major, BWV 1050_ II. Affettuoso.mp3",7.62,M
"07 Brandenburg Concerto No. 5 in D Major, BWV 1050_ III. Allegro.mp3",7.57,M
"08 Prelude in C Minor for Solo Lute, BWV 999.mp3",3.05,M
"09 Orchestral Suite No. 3 in D Major, BWV 1068_ I. Ouverture.mp3",14.46,M
"10 Orchestral Suite No. 3 in D Major, BWV 1068_ II. Air.mp3",6.71,M
"100 Mass in B Minor, BWV 232 (Highlights)_ Dona nobis pacem.mp3",5.38,M
"11 Orchestral Suite No. 3 in D Major, BWV 1068_ III. Gavotte I - II - I.mp3",6.34,M
"12 Orchestral Suite No. 3 in D Major, BWV 1068_ IV. Bourrée.mp3",1.78,M
"13 Orchestral Suite No. 3 in D Major, BWV 1068_ V. Gigue.mp3",4.3,M
"14 Orchestral Suite No. 2 in B Minor, BWV 1067_ I. Ouverture.mp3",8.51,M
"15 Orchestral Suite No. 2 in B Minor, BWV 1067_ II. Rondeau.mp3",2.15,M
"16 Orchestral Suite No. 2 in B Minor, BWV 1067_ III. Sarabande.mp3",4.39,M
"17 Orchestral Suite No. 2 in B Minor, BWV 1067_ IV. Bourrée 1 & 2.mp3",2.54,M
"18 Orchestral Suite No. 2 in B Minor, BWV 1067_ V. Polonaise - Double.mp3",5.47,M
"19 Orchestral Suite No. 2 in B Minor, BWV 1067_ VI. Menuet.mp3",1.76,M
"20 Orchestral Suite No. 2 in B Minor, BWV 1067_ VII. Badinerie.mp3",2.17,M
"21 Partita No. 3 in E Major for Solo Violin, BWV 1006_ I. Preludio.mp3",5.06,M
"22 Partita No. 3 in E Major for Solo Violin, BWV 1006_ II. Loure.mp3",5.64,M
"23 Partita No. 3 in E Major for Solo Violin, BWV 1006_ III. Gavotte en Rondeau.mp3",4.32,M
"24 Partita No. 3 in E Major for Solo Violin, BWV 1006_ IV. Menuet 1 & 2.mp3",5.87,M
"25 Partita No. 3 in E Major for Solo Violin, BWV 1006_ V. Bourée.mp3",2.13,M
"26 Partita No. 3 in E Major for Solo Violin, BWV 1006_ VI. Gigue.mp3",3.06,M
"27 Partita No. 2 in D Minor for Solo Violin, BWV 1004_ I. Allemande.mp3",7.34,M
"28 Partita No. 2 in D Minor for Solo Violin, BWV 1004_ II. Corrente.mp3",4.55,M
