User Type,Username,Date,Text
,BLUEE2k2,2013-01-26T07:37Z,"Hi VP88, thanks alot of the upload. Do you have 2013 level 2 videos and secret sauce. Thanks!!"
,mylozz,2013-01-26T11:05Z,Level 1 2013 videos please ????
,rodstav,2013-01-26T19:40Z,hey VP88! thanks so much for this! will you be posting Level 2 2013 videos anytime soon?
,rodstav,2013-01-26T19:40Z,any level 2 2013 material is greatly appreciated!
,megavolt1123,2013-01-28T11:59Z,"seconded on the level 2 videos! I'm working off your 2012 upload but if you can upload the 2013 version it'd be awesome!

Great work vp88!!"
,rodstav,2013-01-29T03:31Z,please someone put up level 2 2013! 
,mr_hemanta,2013-01-30T09:21Z,waiting for L2 too 
,kkjkkj1,2013-02-02T23:52Z,Please correct and replace Level 1 Practice Exam book volume 2. Its level 2 book not L1.
,ti-san,2013-02-05T22:04Z,"thank you so much for this upload, by any chance you have CD14?  thank you in advance.."
,highride2012,2013-02-09T00:48Z,"Vp88, I can't download and use the full pack, any advice?"
,yellokyd,2013-02-15T04:24Z,These appear to be same videos as the 2012 ones. Anyone else notice that?
,ronald_c,2013-03-17T10:38Z,"Hi VP88, i find it is missong cd 14, can you add back to it? thanks a lot:]"
