User Type,Username,Date,Text
[T],MrUnpopular,2013-03-22T16:58Z,Thanks for sharing ettv :)
,andrew1av,2013-03-23T15:03Z,Thanks !!!
,tvbum,2013-03-23T20:48Z,Thank you
,lovecat66,2013-03-24T09:52Z,"THX ettv ! You are ALL time BEST :) However not even http://www.imdb.com/title/tt2254092/episodes?season=1
shows the actual airing dates of this greta show ! Why is that ? And now 2 new episodes aired within one week ? Usually there are only 1 new episode used to air ( 2 parts in 1 episode ) in one week. What's happening ? "
,Jack0ff,2013-03-25T04:32Z,i like how the 'moral of the story' is religion is for pussies and faggots :)
,Toby196,2013-03-25T08:41Z,"Thanks, ettv and MrUnpopular."
,bragazar1710,2013-03-26T08:57Z,thanks!
,lilbehr,2013-03-31T05:52Z,To JackOff ... Do us all a favor and JackOff !
,humpahoe,2013-04-08T02:27Z,no 720p ?!
,Nina007,2013-04-08T19:46Z,Thank you!! :)
