User Type,Username,Date,Text
,Daww,2013-01-17T08:53Z,"Oh thank you, i really wasn't looking forward to trying to watch this subbed. ^_^"
,bigwhiteguy88,2013-01-17T18:04Z,Oh thank the gods above for this torrent. I bow to thee for this. 
,ANIMELIFE,2013-01-18T08:08Z,"THIS IS ME ANIMELIFE  I TOLD YOU GUYS THAT BLURAYS FOR GURREN LAGGAN WERE COMING OUT A LONG TIME AGO BUT YOU WON'T BELIEVE ME .UPSCALED and RE LEVEL TO HD GRAPHICS .ITS ANNOUNCED BY BANDAI FOR JAP BLURAYS AND SOLD IN JAPAN A LONG TIME AGO.HOPE THIS ONE IS BETTER THAN THAT ONE>BUT MAYBE THOSE ARE BETTER ??? 
BAKA AND TEST HAVE A SEASON 3 BECAUSE I READ THE MANGA ...HAYATE THE COMBAT BUTLER HAS A SEASON IF I PRESUME ITS HAYATE THE COMBAT BUTLER CANT TAKE MY EYES OFF YOU OH I ALMOST FORGOT THAT The world God only knows season 3 i coming out this spring"
,ANIMELIFE,2013-01-18T08:23Z,"http://yousei-raws.org

YOU CAN GET NEWLY RELEASED JAPANESE ANIME{JAP AUDIO}
MOSTLY BD RIP AND 1080AND 720P THIS IS FOR PEOPLE DOESNT LIKE TO WAIT FOR THE US/FUNIMATION  RELEASE WHICH ARE SLOWLY PRODUCE"
[V],Daman4Iife,2013-01-18T09:41Z,"animelife, yousei raws aren the only ones that give out Japanese anime lol, there are many sites.

Bakabt, Animebytes, Nyaa.eu

Youseiraws are for people that have space and like to store and collect anime in RAW.
there great tho. "
,ANIMELIFE,2013-01-18T13:29Z,i aware of that long time ago dude lol
,Smexican,2013-01-18T16:08Z,"Daman, thank you for all your uploads. Yours are by far the best out there. Are you gonna be doing Persona 4 The Animation II? I sure hope so lol"
,Daww,2013-01-19T03:02Z,"Thanks animelife, But Daman supplies what i like the most ^_^"
[V],Daman4Iife,2013-01-19T05:15Z,Yea i will be doing Persona 4 but it will be a couple of weeks before i finish.
,Lost_Leaf,2013-01-19T06:59Z,"Wow, thanks a heap for this, Daman. You're a champ.

Any news on Steins;Gate part 2 yet by any chance? "
,rmekdaschi,2013-01-19T13:29Z,Daman are you going to Ergo Proxy since its now been released blu-ray. I hope you do!
,ANIMELIFE,2013-01-19T15:33Z,its just my opnion for new bdrips 
,Smexican,2013-01-19T18:55Z,Daman you are the best! I also appreciate how you always have the sub options for Signs/OP/EDs. Looking forward to the PTA II. Do you plan on doing the Baka & Test Special & OVAs too? Sorry for bugging =P
,mooserocka,2013-01-19T20:11Z,Audio and video are both 10 good job again daman. As for the anime i still have not finished the first one. I couldnt get through it i thought it was boring and just not funny at all. I watched a few episodes of this well skimmed them to see the quality. 10/10 like always. Just as for the anime itself a 2. Very childish and just not funny. 
,ANIMELIFE,2013-01-20T02:41Z,"yeah its true moose... why coudnt they just kiss in the second season and in the  show when yuuji and yoshi always get in the black colur mode its so childish ...but its still10/10 right
anyways thanks DAman 4iife"
,Flywalker37,2013-02-06T03:14Z,"Hey, where do I find season 1 of this?"
,Mr.infamous,2013-02-06T05:21Z,Hey search this one pirate bay Exiled-Destiny we need some seeder there please there a stuff load of anime that need it
,mooserocka,2013-02-09T00:44Z,is daman ok its been a LONG while since any activity was made
,Mr.infamous,2013-05-19T02:06Z,Anime Lovers http://thepiratebay.sx/user/Vandread9/
