User Type,Username,Date,Text
,Durrani,2013-02-04T11:08Z,"Hi mf-den. Are you going to be uploading TMNT ep 14 anytime soon? Also, do you encode Being Human (UK) because Season 5 has begun.

Thanks & keep up the awesome work :)"
[T],mf-den,2013-02-04T19:37Z,"i m urgently going on vacation hence wont be able to upload for some time, so in the meantime, u guys can download all our tv-show encodes from our website. Pls use this link - http://minirlss.net/tv-showz/"
,Toforto2,2013-02-04T20:16Z,Durrani by TMNT do u mean Dragons Riders of Berk or something else i dont know about? Cus im hoping someone will upload Ep 14 of that also.
,Durrani,2013-02-04T21:56Z,"@Toforto2 - I mean by Teenage Mutant Ninja Turtles.

@mf-den - Oh alright no worries. Have a great vacay."
,petrpan004,2013-02-05T19:28Z,"cant access the website..its down..:(
http://minirlss.net/tv-showz/..its showing..
""This website is offline
No cached version is available"""
,Toforto2,2013-02-05T23:36Z,"@petrpan004
I'm having the same problem :("
,genocide44,2013-02-07T21:23Z,"http://minirlss.net/tv-showz/ is at least two weeks out of date ,no current shows uploaded."
,stativarius,2013-02-08T06:16Z,"Why have these three disappeared since Feb 1st? mf-den
Zen_Bud
dhjudasx

Come back to us!"
,petrpan004,2013-02-11T20:02Z,Guyz website is updated wid new 480p/720p encodes..chck der..
,genocide44,2013-02-12T10:25Z,website is offline could not access
,petrpan004,2013-02-13T09:32Z,^its not offline..m able to access it..:)
,mercury001,2013-02-13T14:02Z,When will u be back aftr the vacation..?
,petrpan004,2013-02-14T20:50Z,@mercury001 - chck the website..al new stuff is uploaded there..not here on TPB..
,mercury001,2013-06-01T15:44Z,please come back and upload tv shows to tpb
,technoM,2013-06-03T13:13Z,"For more MiniRLSS uploads:
https://thepiratebay.se/user/technoM/"
