Filename,Size,Unit
CD 1/01 Guglielmo Tell.flac,44.01,M
CD 1/02 L'Assedio di Corinto.flac,35.93,M
CD 1/03 La Cenerentola.flac,27.52,M
CD 1/04 La Gazza Ladra.flac,41.33,M
CD 1/05 La Cambiale di Matrimonio.flac,26.09,M
CD 1/06 La Scala di Seta.flac,27.85,M
CD 1/07 Tancredi.flac,28.58,M
CD 1/08 Il Signor Bruschino.flac,24.69,M
CD 1/09 Il Turco in Italia.flac,40.15,M
CD 1/10 L'Inganno Felice.flac,28.21,M
CD 1/audiochecker.log,691,B
CD 1/fingerprint.ffp.txt,584,B
CD 1/Rossini - Complete Overtures CD1_LOG.txt,8.21,K
CD 1/Rossini Overtures CD 1.sfv,1.36,K
CD 2/01 Maometto II.flac,53.5,M
CD 2/02 Ricciardo e Zoraide.flac,47.78,M
CD 2/03 Sinfonia al Convetello.flac,19.58,M
CD 2/04 Sinfonia di Bologna.flac,27.64,M
CD 2/05 Semiramide.flac,43.64,M
CD 2/06 Il Viaggio a Reims.flac,30.15,M
CD 2/07 Il Barbiere di Siviglia.flac,33.03,M
CD 2/08 L'italiana in Algeri.flac,37.8,M
CD 2/audiochecker.log,602,B
CD 2/fingerprint.ffp.txt,478,B
CD 2/Rossini - Complete Overtures CD2_LOG.txt,6.43,K
CD 2/Rossini Overtures CD 2.sfv,1.15,K
CD 3/01 Bianca e Faliero.flac,30.09,M
CD 3/02 Otello.flac,37.51,M
CD 3/03 Demetrio e Polibio.flac,26.71,M
CD 3/04 Edoardo e Cristina.flac,43.46,M
CD 3/05 Armida.flac,29.81,M
CD 3/06 Edipo a Colono.flac,24.48,M
CD 3/07 Ermione.flac,42.02,M
CD 3/08 Torvaldo e Dorliska.flac,40.63,M
CD 3/audiochecker.log,563,B
CD 3/fingerprint.ffp.txt,440,B
CD 3/Rossini - Complete Overtures CD3_LOG.txt,6.33,K
CD 3/Rossini Overtures CD 3.sfv,1.23,K
Front.jpg,149.79,K
Rossini Complete Overtures.pdf,32.95,M
