User Type,Username,Date,Text
,hurkagyurka1979,2013-04-22T12:04Z,oh yeeees! thanks!
[V],BiWild,2013-04-22T15:54Z,many thnx
,Gigacom,2013-04-22T20:17Z,Tanks! Many many tanks!
,kumik3,2013-04-23T02:17Z,"♫ ♪ XviD, XviD, XviD, XviD, Everybody loves XviD. ♫ ♪
: ) "
,newfiegirl,2013-04-23T02:37Z,thank you !!
,j3ster1,2013-04-23T08:48Z,Awesome thanks! Long live AVI!
,abuser69,2013-04-23T14:33Z,thank you .....loving the AVI file  
,ChuchuPirata,2013-04-23T18:10Z,"Legendas em português BR:

mega.*co*.nz*/#!zxwwTCBJ!TFzKMmYcgI_bbMxp-5Nd5yrkuPwKnyRBogbVUKkOvbI"
,charley0,2013-04-23T20:45Z,"Excellent quality, thanks *S"
,motley666,2013-04-23T21:22Z,AVI forever baby!
,skatingzooyork,2013-04-25T03:43Z,please seed - thanks!
,Kykk,2013-04-25T17:16Z,Thanks! Avi ftw...and also for my non-MP4-accepting DVD player =)
,nigz,2013-04-25T21:40Z,thanks
,Heltmy88,2013-04-29T22:48Z,Thx xxxlavalxxx!!
