Filename,Size,Unit
(04) REM - Cuyahoga.flac,27.72,M
(08) REM - I Believe.flac,24.98,M
(02) REM - These Days.flac,24.05,M
(09) REM - What If We Give It Away.flac,23.49,M
(07) REM - The Flowers Of Guatemala.flac,22.95,M
(01) REM - Begin The Begin.flac,22.81,M
(10) REM - Just A Touch.flac,20.52,M
(12) REM - Superman.flac,19.49,M
(16) REM - Just A Touch (Live In Studio).flac,19.37,M
(05) REM - Hyena.flac,18.95,M
(03) REM - Fall On Me.flac,18.91,M
(15) REM - Toys In The Attic.flac,17.4,M
(11) REM - Swan Swan H.flac,16.12,M
(17) REM - Dream (All I Have To Do).flac,14.93,M
(18) REM - Swan Swan H (Acoustic Version).flac,14.61,M
(14) REM - Rotary Ten.flac,11.76,M
(06) REM - Underneath The Bunker.flac,9.25,M
(13) REM - Tired Of Singing Trouble.flac,5.37,M
R.E.M. - Lifes Rich Pageant (IRS Vintage 1986).jpg,39.16,K
R.E.M. - Lifes Rich Pageant (IRS Vintage 1986).log,14.81,K
