Filename,Size,Unit
The Ventures - 10th Anniversay Album (1970) + Only Hits (1973) (2 CDs) [1998]/Artwork/Folder Outside 1.jpg,2.24,M
The Ventures - 10th Anniversay Album (1970) + Only Hits (1973) (2 CDs) [1998]/Artwork/Folder Outside 2.jpg,1.85,M
The Ventures - 10th Anniversay Album (1970) + Only Hits (1973) (2 CDs) [1998]/Artwork/Folder Inside 1.jpg,974.38,K
The Ventures - 10th Anniversay Album (1970) + Only Hits (1973) (2 CDs) [1998]/Disc 1 - 10th Aniversary Album/20 - Hey Jude.flac,34.44,M
The Ventures - 10th Anniversay Album (1970) + Only Hits (1973) (2 CDs) [1998]/Disc 1 - 10th Aniversary Album/11 - MacArthur Park.flac,32.64,M
The Ventures - 10th Anniversay Album (1970) + Only Hits (1973) (2 CDs) [1998]/Disc 1 - 10th Aniversary Album/10 - Those Were The Days.flac,25.22,M
The Ventures - 10th Anniversay Album (1970) + Only Hits (1973) (2 CDs) [1998]/Disc 1 - 10th Aniversary Album/02 - Sweet Caroline.flac,24.06,M
The Ventures - 10th Anniversay Album (1970) + Only Hits (1973) (2 CDs) [1998]/Disc 1 - 10th Aniversary Album/05 - Good Morning Starshine.flac,24.05,M
The Ventures - 10th Anniversay Album (1970) + Only Hits (1973) (2 CDs) [1998]/Disc 1 - 10th Aniversary Album/16 - Let It Be.flac,22.93,M
The Ventures - 10th Anniversay Album (1970) + Only Hits (1973) (2 CDs) [1998]/Disc 1 - 10th Aniversary Album/12 - Blowin' In The Wind - Don't Thick Twice It's Alright.flac,22.57,M
The Ventures - 10th Anniversay Album (1970) + Only Hits (1973) (2 CDs) [1998]/Disc 1 - 10th Aniversary Album/06 - Bridge Over Troubled Water.flac,20.34,M
The Ventures - 10th Anniversay Album (1970) + Only Hits (1973) (2 CDs) [1998]/Disc 1 - 10th Aniversary Album/08 - The Sounds Of Silence.flac,20.06,M
The Ventures - 10th Anniversay Album (1970) + Only Hits (1973) (2 CDs) [1998]/Disc 1 - 10th Aniversary Album/15 - Raindrops Keep Fallin' On My Head.flac,19.77,M
The Ventures - 10th Anniversay Album (1970) + Only Hits (1973) (2 CDs) [1998]/Disc 1 - 10th Aniversary Album/21 - Spinning Wheel.flac,19.61,M
The Ventures - 10th Anniversay Album (1970) + Only Hits (1973) (2 CDs) [1998]/Disc 1 - 10th Aniversary Album/03 - Who'll Stop the Rain - Bad Moon.flac,19.5,M
The Ventures - 10th Anniversay Album (1970) + Only Hits (1973) (2 CDs) [1998]/Disc 1 - 10th Aniversary Album/14 - By the Time I Get To Phoenix.flac,19.05,M
The Ventures - 10th Anniversay Album (1970) + Only Hits (1973) (2 CDs) [1998]/Disc 1 - 10th Aniversary Album/19 - Delilah.flac,18.89,M
The Ventures - 10th Anniversay Album (1970) + Only Hits (1973) (2 CDs) [1998]/Disc 1 - 10th Aniversary Album/18 - Never My Love.flac,18.8,M
The Ventures - 10th Anniversay Album (1970) + Only Hits (1973) (2 CDs) [1998]/Disc 1 - 10th Aniversary Album/01 - Everybody's Talkin'.flac,18.16,M
The Ventures - 10th Anniversay Album (1970) + Only Hits (1973) (2 CDs) [1998]/Disc 1 - 10th Aniversary Album/07 - Elaanor Rigby.flac,18.09,M
"The Ventures - 10th Anniversay Album (1970) + Only Hits (1973) (2 CDs) [1998]/Disc 1 - 10th Aniversary Album/17 - Sugar, Suger.flac",17.45,M
