User Type,Username,Date,Text
,agenthack,2013-03-05T11:12Z,"is this the deluxe version? that comes with insane abs, max interval sports training?"
,wevy,2013-03-05T22:41Z,yes
,agenthack,2013-03-06T05:39Z,great! but can you please provide a torrent file..i already have the 10dvd insanity..i just dont have the 3 extra discs for the deluxe..thanks..
,wevy,2013-03-06T07:38Z,You can download the magnet link and not download the ten dvds but just the extra ones :)
,agenthack,2013-03-06T10:17Z,"i dont think i can do that with magnet links..is there an option like in asylum 2 reup available for this?

oh btw, im back to 10kb dl speed... couple of hours ago it went up to 100kb..just for a very short time..i got excited but then it went back to 20-20kb speed...anyway, im still dl'ng it... and my next to dl is the 3 iso for this torrent..

have you tried playing the insane abs and max interval sports training iso's? because the last uploader, have it skipping...the ques are jumping..from chapter 1 then it'l jump to the last chapter then back to the early chapters..weird.."
,agenthack,2013-03-06T10:22Z,i hope someone will finish this and seed so people can dl and seed it too..
,wevy,2013-03-06T20:26Z,mine plays with no jumping around the css protection is removed and i am not seeding this one yet cause im still seeding the other one your downloading
,agenthack,2013-03-08T05:03Z,i checked the iso's and i noticed insane abs is missing...
,wevy,2013-03-08T06:53Z,its on max interval sports training
,agenthack,2013-03-08T15:12Z,"yes but isnt insane abs has its own dvd too?
i thought deluxe kit comes with 3 extra dvds.

1.max interval sports trainng/insane abs
2.insane abs
3.upper body weight training..

pls correct me if im wrong..thanks"
,agenthack,2013-03-09T06:37Z,just wanna know when you will be able to seed this one.. thanks
,wevy,2013-03-09T08:19Z,Ill seed this one tomorrow 
,arnett2013,2013-03-26T23:31Z,Can you please seed this? Wanting to get a start on the workout.. thanks!
,arnett2013,2013-03-26T23:33Z,Can you seed this please? Wanting to get a jump on the workout.. thanks!
,fizdog,2013-04-15T01:24Z,hate when people upload shit then quit uploading. get a seedbox if you cant upload from your own computer. they are cheap i got one myself 
