Filename,Size,Unit
01 - Bracia - ...Witaj w moim świecie.flac,11.36,M
02 - Bracia - Nie jestem świety.flac,28.54,M
03 - Bracia - Wierzę w lepszy świat.flac,26.08,M
04 - Bracia - Nad przepaścią (Feat. Edyta Bartosiewicz).flac,23.62,M
05 - Bracia - Śmierć jest kobietą.flac,28.22,M
06 - Bracia - To jest mój dzień.flac,23.27,M
07 - Bracia - Moja przystań.flac,24.8,M
08 - Bracia - To co_.flac,26.5,M
09 - Bracia - Parnassus.flac,22.89,M
10 - Bracia - Nie godzę się.flac,26.55,M
11 - Bracia - Idę do piekła.flac,19.07,M
12 - Bracia - Po drugiej stronie chmur.flac,21.73,M
