Filename,Size,Unit
Jill Scott - From The Vault Vol. 1 [2011] - 09 - Running Away.mp3,8.39,M
Jill Scott - From The Vault Vol. 1 [2011] - 10 - I'm Prettier.mp3,7.34,M
Jill Scott - From The Vault Vol. 1 [2011] - 12 - Holding On.mp3,6.78,M
Jill Scott - From The Vault Vol. 1 [2011] - 02 - I Don't Know (Gotta Have You).mp3,6.55,M
Jill Scott - From The Vault Vol. 1 [2011] - 03 - Wondering Why (You Don't Talk To Me).mp3,6.13,M
Jill Scott - From The Vault Vol. 1 [2011] - 08 - Love to Love.mp3,5.49,M
Jill Scott - From The Vault Vol. 1 [2011] - 04 - The Light (Piano Mix).mp3,5.33,M
Jill Scott - From The Vault Vol. 1 [2011] - 06 - Lovely Day.mp3,4.96,M
Jill Scott - From The Vault Vol. 1 [2011] - 11 - Comes To Light (Everything).mp3,4.79,M
Jill Scott - From The Vault Vol. 1 [2011] - 05 - Wake Up Baby.mp3,4.21,M
Jill Scott - From The Vault Vol. 1 [2011] - 07 - Dear Me & Mrs. Industry.mp3,3.92,M
Jill Scott - From The Vault Vol. 1 [2011] - 01 - Intro-Love To Love Prelude.mp3,694,K
Jill Scott - From The Vault Vol. 1 [2011].jpg,6.19,K
