User Type,Username,Date,Text
,Notcow,2013-03-30T16:42Z,Why the fuck does this have so many seeders?
,new1337b,2013-03-30T18:35Z,"It has so many seeders because it is an old torrent,
it's made way back in 2010 I think..
..also it is RUSSIAN version.
Search on Google for the Info Hash:

A8E59139DDD8AB84C4D46104F0A6A7432C6530CA

- then you will see it is named RUSSIAN several places."
,VipPro,2013-03-31T06:56Z,@new1337b:You're Correct :)
,atherkhalil,2013-04-04T18:36Z,hey VipPro... how to change its language into english? plz help...
,atherkhalil,2013-04-05T11:49Z,plz help... how to change its language into english?plz
,abbuji,2013-04-18T07:09Z,@vippro @atherkhalil so is there any way to convert the language to english?
,harry297,2013-04-30T18:55Z,hey download American.gxt backup at gtadownloads andt paste it into gta san andreas foldertext
,j.rfs,2013-05-14T21:32Z,Thanks
,autoexplode,2013-05-22T06:03Z,The file or directory is ccorrupted and unreadable .
,DietherJohn,2013-06-01T14:50Z,Not complete :(
,Ryukojin,2013-06-03T18:22Z,in Russia game seeds you !
