Filename,Size,Unit
10-uncle_murda-i_shot_the_sheriff_(produced_by_green_lantern).mp3,7.29,M
27-uncle_murda-murderer_pt._1_(produced_by_green_lantern).mp3,6.19,M
24-uncle_murda-kick_push_(produced_by_green_lantern).mp3,5.02,M
11-uncle_murda-murderer_pt._2_(feat._akon)_(produced_by_green_lantern).mp3,4.91,M
07-uncle_murda-getting_money_gangstaz.mp3,4.84,M
05-uncle_murda-cough_up_a_lung.mp3,4.72,M
04-uncle_murda-suicide.mp3,4.51,M
22-uncle_murda-shootin_and_missin_(produced_by_tuneheadz).mp3,4.46,M
17-uncle_murda-been_thru_the_storm.mp3,4.4,M
08-uncle_murda-mind_full_of_demons_(produced_by_green_lantern).mp3,4.39,M
13-uncle_murda-ride_on_my_enemies.mp3,4.16,M
26-uncle_murda-gun_with_a_body_(feat._maino)_(produced_by_tuneheadz).mp3,3.93,M
18-uncle_murda-tell_em_what_they_want_to_hear_(produced_by_green_lantern).mp3,3.86,M
02-uncle_murda-2_hard_for_hip-hop_(produced_by_green_lantern).mp3,3.07,M
14-uncle_murda-i_dare_niggaz_to_say_my_name.mp3,2.99,M
25-uncle_murda-how_to_dead_beef.mp3,2.83,M
20-uncle_murda-a_green_beat_and_some_green_(produced_by_green_lantern).mp3,2.77,M
29-uncle_murda-ride_4_me.mp3,2.75,M
28-uncle_murda-we_gunnin.mp3,2.63,M
16-uncle_murda-hood_rulez_apply_(produced_by_green_lantern).mp3,2.54,M
03-uncle_murda-without_my_click_gmg.mp3,2.3,M
19-uncle_murda-africans_(skit).mp3,923.83,K
01-uncle_murda-african_bootlegger_(intro).mp3,865.14,K
23-uncle_murda-set_up_for_the_jux_shit.mp3,806.43,K
09-uncle_murda-body_armor_(skit).mp3,762.12,K
06-uncle_murda-broke_niggaz_shit.mp3,574.75,K
12-uncle_murda-poppin_niggaz_(skit).mp3,497.31,K
15-uncle_murda-africans_(skit).mp3,259.73,K
21-uncle_murda-murda_old_shit_(skit).mp3,250.24,K
