Filename,Size,Unit
10. Welcome Aboard - Love Unlimited Orchestra.mp3,18.39,M
17. Love Sensation (Midnight Express Classic Gold Mix) - Loleatta Holloway.mp3,18.31,M
20. Everybody Dance (House People Remix) - Sister Sledge.mp3,16.99,M
13. Superstar - Bob McGilpin.mp3,15.61,M
07. What's Your Name What's Your Number - Andrea True Connection.mp3,15.46,M
05. I Can't Stand the Rain - Eruption.mp3,15.28,M
16. Boogie Oogie Oogie - A Taste of Honey.mp3,14.78,M
15. Go Back Jack and Do It Again - Steely Dan.mp3,13.88,M
25. Last Dance (Live) - Donna Summer.mp3,13.75,M
24. Que Sera Mi Vida - Gibson Brothers.mp3,13.02,M
12. Let's Get Together - Pam Todd & The Love Exchange.mp3,12.86,M
30. Rivers of Babylon - Bobby Farrell.mp3,11.72,M
"22. You're the First, The Last, My Everything - Barry White.mp3",10.62,M
11. I Will Survive - Gloria Gaynor.mp3,10.52,M
01. Non Stop Twist Medley Let's Twist Again  Twist and Shout  Baby Elephant Walk  Twistin' the Nigth Away - Kim & The Cadillacs.mp3,10.15,M
08. Sunny - Bobby Farrell.mp3,10.01,M
06. You and I - Delegation.mp3,9.97,M
03. Rock Your Baby - George McCrae.mp3,9.82,M
27. Don't Leave Me This Way - Thelma Houston.mp3,9.81,M
09. Sunshine Day - Osibisa.mp3,9.72,M
04. Pick Up the Pieces - Average White Band.mp3,9.44,M
18. Cuba - Gibson Brothers.mp3,9.18,M
21. Black Jack - Baciotti.mp3,9.16,M
29. Knock On Wood (Rivisited Version) - Amii Stewart.mp3,8.95,M
19. Daddy Cool - Bobby Farrell.mp3,8.77,M
26. Black Is Black - Belle Epoque.mp3,8.64,M
02. I Love to Love (Remix '93) - Tina Charles.mp3,8.07,M
23. Born to Be Alive - Patrick Hernandez.mp3,7.5,M
28. Popcorn - Galactica.mp3,6.17,M
14. Get Down On It - Kool & The Gang.mp3,5.63,M
