User Type,Username,Date,Text
,Krakilin0405X,2013-05-28T16:56Z,Won't download
,ucplayer,2013-05-28T17:17Z,nice! thx
,sassbug,2013-05-28T18:43Z,I'm not able to download it either :( 
,amscook,2013-05-28T19:48Z,I've been trying all morning and can't download as well.  It's as if there are no trackers...
,Krakilin0405X,2013-05-29T00:24Z,"Here we go, the download is working now!"
,Lann0101,2013-05-29T00:33Z,stuck at 99% for a while now.....
,Habibi99,2013-05-29T00:53Z,Working now thanks
,boo65,2013-05-29T01:17Z,Stuck at 99.9%. Anyone else having that problem. 
,fusionfi,2013-05-29T02:09Z,crap... me too..  stopped right at 99.9 percent and is totally dead..  what a let down... what the hell causes this? i've never seen this before..
,Krakilin0405X,2013-05-29T02:19Z,"same problem, stuck at 99.9% =/, I'm downloading the other one now to see if that one has the same problem"
,Krakilin0405X,2013-05-29T02:29Z,"Fuck the other link doesn't work... dammit, I need this for my wife so I can get laid tonight."
,boo65,2013-05-29T02:46Z,Tried the other one as well. Cant get it to start.  Whats going on
,xoScar,2013-05-29T10:45Z,"Yep also stuck at 99%, What crap!"
,Habibi99,2013-05-29T16:06Z,"Stuck at 99.9% strange, keep them coming please "
,marinamah,2013-05-29T17:47Z,"Still not working, stuck at 99.9%"
,xela_5,2013-05-29T19:39Z,"try downloading from http://thepiratebay.sx/torrent/8518587/The.Bachelorette.S09E01.hdtv.x264-2hd.mp4
 ... it is slow, but it's working"
,xela_5,2013-05-29T19:43Z,"try downloading from http://thepiratebay.sx/torrent/8518587/The.Bachelorette.S09E01.hdtv.x264-2hd.mp4 ... it is slow, but it's working"
